"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",129,"2.15000",30621500000,"0.47487","0.63376","2.07000","0.35000",11,1,"0.47202","0.63881",1,"0.47211","0.63304",0,0,0,6,"0.46264","0.63518","0.38729",1,1,"0.48627","0.65109","0.38061",1,1,0,0,0,"3.87291",1,"3.80606",1,0,1,"0.09211","0.10689","0.08100","0.01512",1,"68.39147",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.39745","2.37708",64,""
1,"DemoMedia1",130,"2.16667",30621666667,"0.13303","0.44906","2.08667","0.35000",11,1,"0.13604","0.44886",1,"0.13647","0.44810",0,0,0,6,"0.13226","0.46508","0.39413",1,1,"0.14365","0.44573","0.38202",1,1,0,0,0,"3.94127",1,"3.82019",1,0,1,"0.11547","0.11072","0.07758","0.02002",1,"69.79174",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.38596","-2.62704",65,""
1,"DemoMedia1",131,"2.18333",30621833333,"0.68283","0.43711","2.10333","0.35000",12,1,"0.68495","0.44666",1,"0.68769","0.46745",0,0,0,6,"0.67060","0.44685","0.38551",1,1,"0.70008","0.44239","0.38675",1,1,0,0,0,"3.85510",1,"3.86747",1,0,1,"0.09934","0.09818","0.08460","0.01541",1,"74.76004",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.54892","-0.00399",65,""
1,"DemoMedia1",132,"2.20000",3.0622e+10,"0.58166","0.50807","2.12000","0.35000",12,1,"0.57006","0.49914",1,"0.58869","0.49835",0,0,0,6,"0.55427","0.50127","0.39623",1,1,"0.58148","0.49453","0.39485",1,1,0,0,0,"3.96225",1,"3.94848",1,0,1,"0.09673","0.09663","0.08026","0.02170",1,"70.15225",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12631","2.71317",66,""
1,"DemoMedia1",133,"2.21667",30622166667,"0.40202","0.48157","2.13667","0.35000",12,1,"0.41061","0.47892",1,"0.40019","0.47390",0,0,0,6,"0.40154","0.47912","0.38645",1,1,"0.42891","0.48370","0.38650",1,1,0,0,0,"3.86453",1,"3.86499",1,0,1,"0.10759","0.10930","0.07194","0.02122",1,"71.39573",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16073","-3.01550",66,""
1,"DemoMedia1",134,"2.23333",30622333333,"0.65849","0.59081","2.15333","0.35000",12,1,"0.65772","0.59264",1,"0.64371","0.58629",0,0,0,6,"0.64806","0.57679","0.38058",1,1,"0.68242","0.58043","0.39199",1,1,0,0,0,"3.80582",1,"3.91990",1,0,1,"0.11203","0.10641","0.07308","0.01865",1,"72.13917",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.27202","0.43130",67,""
1,"DemoMedia1",135,"2.25000",30622500000,"0.54181","0.71564","2.17000","0.35000",12,0,"0.53498","0.71739",1,"0.54461","0.71574",0,0,0,6,"0.53261","0.70958","0.38746",1,1,"0.56314","0.73235","0.39490",1,1,0,0,0,"3.87456",1,"3.94899",1,0,1,"0.08782","0.11114","0.07852","0.02126",1,"74.20285",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17501","2.34804",67,""
1,"DemoMedia1",136,"2.26667",30622666667,"0.72589","0.83702","2.18667","0.35000",12,1,"0.72366","0.83394",1,"0.73844","0.82115",0,0,0,6,"0.72310","0.83397","0.39358",1,1,"0.73642","0.82295","0.39400",1,1,0,0,0,"3.93576",1,"3.93996",1,0,1,"0.10554","0.09991","0.08364","0.01907",1,"74.54980",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22177","0.55331",68,""
1,"DemoMedia1",137,"2.28333",30622833333,"0.15369","0.67487","2.20333","0.35000",12,1,"0.15744","0.68658",1,"0.16427","0.67281",0,0,0,6,"0.14933","0.70040","0.38508",1,1,"0.16757","0.69540","0.39835",1,1,0,0,0,"3.85080",1,"3.98353",1,0,1,"0.13515","0.09520","0.08430","0.01937",1,"73.37651",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58508","-2.88699",68,""
1,"DemoMedia1",138,"2.30000",3.0623e+10,"0.24632","0.83216","2.22000","0.35000",12,1,"0.25210","0.83674",1,"0.24712","0.81476",0,0,0,6,"0.23874","0.83645","0.39395",1,1,"0.26429","0.84007","0.38346",1,1,0,0,0,"3.93954",1,"3.83458",1,0,1,"0.08972","0.11804","0.07709","0.01055",1,"67.02584",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17751","1.00834",69,""
1,"DemoMedia1",139,"2.31667",30623166667,"0.39403","0.56405","2.23667","0.35000",12,1,"0.39287","0.56775",1,"0.38722","0.56955",0,0,0,6,"0.40015","0.56166","0.39079",1,1,"0.40226","0.56350","0.39814",1,1,0,0,0,"3.90792",1,"3.98145",1,0,1,"0.10405","0.09919","0.08666","0.01794",1,"70.44173",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30360","-1.08863",69,""
1,"DemoMedia1",140,"2.33333",30623333333,"0.58369","0.79402","2.25333","0.35000",12,0,"0.58262","0.77816",1,"0.59075","0.78336",0,0,0,6,"0.58100","0.76864","0.38906",1,1,"0.60246","0.78212","0.37925",1,1,0,0,0,"3.89062",1,"3.79247",1,0,1,"0.08928","0.10474","0.07766","0.02962",1,"71.78032",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.28333","0.83699",70,""
1,"DemoMedia1",141,"2.35000",30623500000,"0.33032","0.48812","2.27000","0.35000",12,1,"0.34205","0.50079",1,"0.35234","0.51369",0,0,0,6,"0.33005","0.50320","0.38253",1,1,"0.36230","0.50809","0.39457",1,1,0,0,0,"3.82534",1,"3.94572",1,0,1,"0.10245","0.10383","0.08879","0.02188",1,"71.29258",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36716","-2.28527",70,""
1,"DemoMedia1",142,"2.36667",30623666667,"0.48851","0.23955","2.28667","0.35000",12,0,"0.48877","0.23658",1,"0.49201","0.24279",0,0,0,6,"0.48010","0.22670","0.37852",1,1,"0.51222","0.23614","0.38560",1,1,0,0,0,"3.78520",1,"3.85604",1,0,1,"0.08894","0.11514","0.08157","0.01194",1,"75.55194",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30222","-1.06388",71,""
1,"DemoMedia1",143,"2.38333",30623833333,"0.24896","0.28678","2.30333","0.35000",13,1,"0.25852","0.28070",1,"0.26132","0.28186",0,0,0,6,"0.22629","0.27100","0.38784",1,1,"0.28873","0.29352","0.39419",1,1,0,0,0,"3.87844",1,"3.94188",1,0,1,"0.11244","0.09596","0.09479","0.01140",1,"70.32294",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.23445","2.95224",71,""
1,"DemoMedia1",144,"2.40000",3.0624e+10,"0.30892","0.64685","2.32000","0.35000",13,1,"0.30576","0.65093",1,"0.30178","0.65559",0,0,0,6,"0.30399","0.64598","0.38635",1,1,"0.33155","0.64463","0.38829",1,1,0,0,0,"3.86353",1,"3.88291",1,0,1,"0.09657","0.09414","0.07747","0.02145",1,"70.17236",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37323","1.44386",72,""
1,"DemoMedia1",145,"2.41667",30624166667,"0.57127","0.74943","2.33667","0.35000",13,1,"0.57813","0.74983",1,"0.58456","0.73918",0,0,0,6,"0.56885","0.75254","0.39498",1,1,"0.58629","0.73789","0.39467",1,1,0,0,0,"3.94983",1,"3.94666",1,0,1,"0.10693","0.09868","0.07824","0.02139",1,"69.55248",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.28977","0.34830",72,""
1,"DemoMedia1",146,"2.43333",30624333333,"0.16774","0.66398","2.35333","0.35000",13,1,"0.16183","0.66679",1,"0.16523","0.65458",0,0,0,6,"0.13664","0.67725","0.37691",1,1,"0.17335","0.65063","0.39674",1,1,0,0,0,"3.76907",1,"3.96744",1,0,1,"0.10044","0.08637","0.07887","0.02566",1,"71.58422",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.42450","-2.94470",73,""
1,"DemoMedia1",147,"2.45000",30624500000,"0.13366","0.27861","2.37000","0.35000",13,1,"0.13304","0.26349",1,"0.14582","0.26174",0,0,0,6,"0.11801","0.26743","0.39170",1,1,"0.15644","0.23677","0.38901",1,1,0,0,0,"3.91698",1,"3.89015",1,0,1,"0.09631","0.08218","0.07219","0.02078",1,"73.53239",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.40432","-1.64206",73,""
1,"DemoMedia1",148,"2.46667",30624666667,"0.38363","0.56433","2.38667","0.35000",13,1,"0.39192","0.55392",1,"0.40079","0.55624",0,0,0,6,"0.38680","0.55110","0.39466",1,1,"0.40748","0.56049","0.39117",1,1,0,0,0,"3.94659",1,"3.91171",1,0,1,"0.09925","0.10263","0.07498","0.01977",1,"70.16266",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38906","0.84279",74,""
1,"DemoMedia1",149,"2.48333",30624833333,"0.50190","0.44578","2.40333","0.35000",13,1,"0.49425","0.44646",1,"0.49064","0.43784",0,0,0,6,"0.47570","0.43288","0.38315",1,1,"0.50685","0.43374","0.38009",1,1,0,0,0,"3.83153",1,"3.80086",1,0,1,"0.11416","0.10524","0.07831","0.01612",1,"71.89514",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14839","-0.80980",74,""
1,"DemoMedia1",150,"2.50000",3.0625e+10,"0.32100","0.56316","2.42000","0.35000",13,1,"0.32188","0.56680",1,"0.32385","0.56942",0,0,0,6,"0.32458","0.56801","0.39255",1,1,"0.32963","0.56501","0.39085",1,1,0,0,0,"3.92546",1,"3.90852",1,0,1,"0.10631","0.10530","0.07768","0.02725",1,"75.33539",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21022","2.53215",75,""
1,"DemoMedia1",151,"2.51667",30625166667,"0.46154","0.78652","2.43667","0.35000",13,1,"0.45238","0.78851",1,"0.46171","0.78137",0,0,0,6,"0.42796","0.78595","0.39212",1,1,"0.48134","0.76671","0.39605",1,1,0,0,0,"3.92124",1,"3.96047",1,0,1,"0.11684","0.10649","0.07527","0.02069",1,"73.52037",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.25727","1.03880",75,""
1,"DemoMedia1",152,"2.53333",30625333333,"0.62461","0.51471","2.45333","0.35000",13,1,"0.62984","0.51414",1,"0.63655","0.51003",0,0,0,6,"0.59902","0.52023","0.39464",1,1,"0.64830","0.51793","0.39372",1,1,0,0,0,"3.94643",1,"3.93721",1,0,1,"0.10769","0.10392","0.07850","0.02362",1,"71.25266",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.32676","-0.99667",76,""
1,"DemoMedia1",153,"2.55000",30625500000,"0.45964","0.53438","2.47000","0.35000",13,1,"0.46789","0.53922",1,"0.45667","0.53968",0,0,0,6,"0.42820","0.53260","0.38533",1,1,"0.49632","0.54913","0.38389",1,1,0,0,0,"3.85325",1,"3.83891",1,0,1,"0.09037","0.09675","0.07559","0.01992",1,"72.54889",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16388","2.98795",76,""
1,"DemoMedia1",154,"2.56667",30625666667,"0.65337","0.78059","2.48667","0.35000",13,1,"0.64722","0.77785",1,"0.64686","0.76687",0,0,0,6,"0.63354","0.76628","0.38236",1,1,"0.65948","0.78777","0.39458",1,1,0,0,0,"3.82360",1,"3.94582",1,0,1,"0.07317","0.09356","0.08008","0.02556",1,"74.03024",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29850","0.92635",77,""
1,"DemoMedia1",155,"2.58333",30625833333,"0.80411","0.69018","2.50333","0.35000",14,1,"0.79744","0.70461",1,"0.79433","0.70145",0,0,0,6,"0.78953","0.69981","0.38444",1,1,"0.81014","0.71208","0.39272",1,1,0,0,0,"3.84443",1,"3.92719",1,0,1,"0.08165","0.11033","0.07632","0.02238",1,"72.38298",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16713","-0.45361",77,""
1,"DemoMedia1",156,"2.60000",3.0626e+10,"0.68517","0.56560","2.52000","0.35000",14,1,"0.68891","0.56910",1,"0.71277","0.56608",0,0,0,6,"0.67204","0.56582","0.39198",1,1,"0.69711","0.56345","0.38517",1,1,0,0,0,"3.91983",1,"3.85168",1,0,1,"0.10529","0.08403","0.07820","0.02365",1,"70.09725",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.17362","-2.24608",78,""
1,"DemoMedia1",157,"2.61667",30626166667,"0.44543","0.42502","2.53667","0.35000",14,1,"0.44171","0.43404",1,"0.42901","0.43818",0,0,0,6,"0.41436","0.43491","0.38654",1,1,"0.44794","0.42512","0.38100",1,1,0,0,0,"3.86540",1,"3.81004",1,0,1,"0.09103","0.10994","0.08464","0.01326",1,"71.10132",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28168","-2.64157",78,""
1,"DemoMedia1",158,"2.63333",30626333333,"0.32448","0.22773","2.55333","0.35000",14,0,"0.30796","0.21700",1,"0.30608","0.20659",0,0,0,6,"0.28247","0.22070","0.39681",1,1,"0.32662","0.22898","0.37689",1,1,0,0,0,"3.96814",1,"3.76890",1,0,1,"0.10172","0.09574","0.08529","0.02507",1,"70.33932",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.25494","-2.12307",79,""
1,"DemoMedia1",159,"2.65000",30626500000,"0.74616","0.54403","2.57000","0.35000",14,1,"0.73708","0.55009",1,"0.73854","0.55686",0,0,0,6,"0.72155","0.54292","0.38620",1,1,"0.76286","0.56177","0.39279",1,1,0,0,0,"3.86203",1,"3.92788",1,0,1,"0.09301","0.08579","0.08423","0.03145",1,"71.12042",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.54323","0.66007",79,""
1,"DemoMedia1",160,"2.66667",30626666667,"0.36444","0.54201","2.58667","0.35000",14,1,"0.35970","0.55564",1,"0.36120","0.56001",0,0,0,6,"0.34207","0.54027","0.39187",1,1,"0.38696","0.56452","0.39581",1,1,0,0,0,"3.91871",1,"3.95811",1,0,1,"0.09346","0.08798","0.08187","0.01510",1,"73.09558",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37742","3.12691",80,""
1,"DemoMedia1",161,"2.68333",30626833333,"0.35747","0.58021","2.60333","0.35000",14,1,"0.36676","0.58489",1,"0.34949","0.58842",0,0,0,6,"0.34194","0.57183","0.39261",1,1,"0.36975","0.59555","0.38603",1,1,0,0,0,"3.92611",1,"3.86033",1,0,1,"0.11137","0.10493","0.07679","0.02534",1,"70.78419",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03009","1.33408",80,""
1,"DemoMedia1",162,"2.70000",3.0627e+10,"0.47301","0.52118","2.62000","0.35000",14,1,"0.46395","0.51631",1,"0.44425","0.52556",0,0,0,6,"0.46456","0.52596","0.38123",1,1,"0.47322","0.52047","0.39398",1,1,0,0,0,"3.81230",1,"3.93983",1,0,1,"0.09892","0.09413","0.07967","0.01317",1,"72.92301",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11896","-0.61448",81,""
1,"DemoMedia1",163,"2.71667",30627166667,"0.63204","0.66352","2.63667","0.35000",14,0,"0.64524","0.66541",1,"0.65412","0.67452",0,0,0,6,"0.62572","0.66103","0.38849",1,1,"0.65939","0.66164","0.39188",1,1,0,0,0,"3.88495",1,"3.91877",1,0,1,"0.09711","0.11074","0.08482","0.02166",1,"73.99071",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23473","0.68832",81,""
1,"DemoMedia1",164,"2.73333",30627333333,"0.54997","0.62031","2.65333","0.35000",14,0,"0.55249","0.61966",1,"0.56325","0.62961",0,0,0,6,"0.52820","0.61415","0.39396",1,1,"0.56051","0.61760","0.38540",1,1,0,0,0,"3.93965",1,"3.85396",1,0,1,"0.11129","0.09890","0.07955","0.01602",1,"72.69778",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.10342","-2.68334",82,""
1,"DemoMedia1",165,"2.75000",30627500000,"0.45006","0.53040","2.67000","0.35000",14,0,"0.43833","0.53196",1,"0.43145","0.53538",0,0,0,6,"0.42441","0.53065","0.38799",1,1,"0.44915","0.53730","0.39047",1,1,0,0,0,"3.87985",1,"3.90473",1,0,1,"0.09985","0.08788","0.07571","0.01457",1,"72.20022",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14396","-2.48649",82,""
1,"DemoMedia1",166,"2.76667",30627666667,"0.06367","0.52381","2.68667","0.35000",14,1,"0.06700","0.51875",0,"0.06629","0.53065",0,0,0,6,"0.06100","0.51353","0.39367",1,1,"0.07257","0.53412","0.38674",1,1,0,0,0,"3.93668",1,"3.86743",1,0,1,"0.12130","0.10565","0.09379","0.01522",1,"69.32191",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37157","-3.10605",83,""
1,"DemoMedia1",167,"2.78333",30627833333,"0.46428","0.65120","2.70333","0.35000",15,1,"0.46343","0.66445",1,"0.46175","0.66433",0,0,0,6,"0.46274","0.66298","0.38558",1,1,"0.48555","0.66194","0.39159",1,1,0,0,0,"3.85577",1,"3.91588",1,0,1,"0.08062","0.10519","0.07563","0.02096",1,"72.53068",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.42236","0.35220",83,""
1,"DemoMedia1",168,"2.80000",3.0628e+10,"0.71155","0.41174","2.72000","0.35000",15,1,"0.71940","0.41565",1,"0.71862","0.41090",0,0,0,6,"0.70228","0.41878","0.39650",1,1,"0.74615","0.40911","0.39010",1,1,0,0,0,"3.96503",1,"3.90095",1,0,1,"0.09781","0.10127","0.07647","0.02640",1,"73.41931",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.35696","-0.77119",84,""
1,"DemoMedia1",169,"2.81667",30628166667,"0.61448","0.36935","2.73667","0.35000",15,1,"0.60633","0.36652",1,"0.58745","0.38064",0,0,0,6,"0.61135","0.36363","0.38119",1,1,"0.62164","0.35742","0.37866",1,1,0,0,0,"3.81189",1,"3.78657",1,0,1,"0.09349","0.08932","0.08172","0.02267",1,"71.59789",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12328","-2.73168",84,""
1,"DemoMedia1",170,"2.83333",30628333333,"0.29081","0.59866","2.75333","0.35000",15,1,"0.30351","0.60751",1,"0.31118","0.61533",0,0,0,6,"0.29833","0.59813","0.39280",1,1,"0.33702","0.60545","0.38097",1,1,0,0,0,"3.92802",1,"3.80973",1,0,1,"0.10079","0.10188","0.08100","0.02448",1,"71.46784",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38701","2.46940",85,""
1,"DemoMedia1",171,"2.85000",30628500000,"0.29928","0.43845","2.77000","0.35000",15,1,"0.30429","0.43628",1,"0.28676","0.43561",0,0,0,6,"0.27879","0.42633","0.38064",1,1,"0.31180","0.44875","0.39003",1,1,0,0,0,"3.80636",1,"3.90025",1,0,1,"0.09969","0.10656","0.08588","0.02322",1,"68.88951",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17124","-1.56625",85,""
1,"DemoMedia1",172,"2.86667",30628666667,"0.63158","0.68004","2.78667","0.35000",15,1,"0.62964","0.67295",1,"0.63493","0.66683",0,0,0,6,"0.60651","0.67844","0.39068",1,1,"0.64749","0.66545","0.39278",1,1,0,0,0,"3.90676",1,"3.92777",1,0,1,"0.10629","0.09044","0.08535","0.01897",1,"71.17941",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40233","0.62891",86,""
1,"DemoMedia1",173,"2.88333",30628833333,"0.52135","0.85742","2.80333","0.35000",15,1,"0.51720","0.85425",1,"0.50987","0.86729",0,0,0,6,"0.50174","0.83189","0.38442",1,1,"0.54181","0.85559","0.38260",1,1,0,0,0,"3.84420",1,"3.82600",1,0,1,"0.10519","0.09913","0.07943","0.02466",1,"70.92073",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.21333","2.12593",86,""
1,"DemoMedia1",174,"2.90000",3.0629e+10,"0.35755","0.57165","2.82000","0.35000",15,1,"0.36293","0.57153",1,"0.33699","0.57312",0,0,0,6,"0.35364","0.56737","0.38620",1,1,"0.37414","0.57554","0.37641",1,1,0,0,0,"3.86197",1,"3.76407",1,0,1,"0.12508","0.10040","0.07493","0.01667",1,"74.68931",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32207","-2.07030",87,""
1,"DemoMedia1",175,"2.91667",30629166667,"0.37501","0.66687","2.83667","0.35000",15,1,"0.36912","0.67901",1,"0.36983","0.68788",0,0,0,6,"0.35241","0.68417","0.39348",1,1,"0.39158","0.69544","0.38572",1,1,0,0,0,"3.93478",1,"3.85722",1,0,1,"0.09073","0.08978","0.07984","0.01901",1,"72.01144",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.10766","1.51332",87,""
1,"DemoMedia1",176,"2.93333",30629333333,"0.23548","0.32133","2.85333","0.35000",15,1,"0.22629","0.32884",1,"0.23801","0.31728",0,0,0,6,"0.22665","0.31529","0.38347",1,1,"0.24161","0.32974","0.38830",1,1,0,0,0,"3.83468",1,"3.88296",1,0,1,"0.09846","0.08276","0.07339","0.01374",1,"72.86423",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.37817","-1.95808",88,""
1,"DemoMedia1",177,"2.95000",30629500000,"0.63084","0.55330","2.87000","0.35000",15,1,"0.64843","0.56415",1,"0.64491","0.58356",0,0,0,6,"0.62944","0.57271","0.37846",1,1,"0.64984","0.57232","0.39492",1,1,0,0,0,"3.78464",1,"3.94921",1,0,1,"0.09650","0.09241","0.08581","0.01334",1,"70.82333",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.48329","0.50852",88,""
1,"DemoMedia1",178,"2.96667",30629666667,"0.39065","0.20682","2.88667","0.35000",15,1,"0.39969","0.20737",1,"0.40126","0.21249",0,0,0,6,"0.37224","0.19609","0.38521",1,1,"0.40013","0.21660","0.39105",1,1,0,0,0,"3.85207",1,"3.91048",1,0,1,"0.09404","0.09512","0.08246","0.01995",1,"68.91018",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43493","-2.17963",89,""
1,"DemoMedia1",179,"2.98333",30629833333,"0.08872","0.84059","2.90333","0.35000",16,1,"0.09578","0.86301",1,"0.10447","0.84825",0,0,0,6,"0.07811","0.85920","0.38670",1,1,"0.10381","0.87075","0.39038",1,1,0,0,0,"3.86704",1,"3.90383",1,0,1,"0.10235","0.10268","0.08015","0.01646",1,"73.16171",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.72265","2.00485",89,""
1,"DemoMedia1",180,"3.00000",3.063e+10,"0.50300","0.63775","2.92000","0.35000",16,1,"0.50245","0.65291",1,"0.50373","0.64935",0,0,0,6,"0.49807","0.63788","0.39005",1,1,"0.51501","0.65032","0.38718",1,1,0,0,0,"3.90049",1,"3.87175",1,0,1,"0.06788","0.09524","0.09182","0.02124",1,"75.84976",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.45774","-0.47687",90,""
1,"DemoMedia1",181,"3.01667",30630166667,"0.54265","0.73897","2.93667","0.35000",16,1,"0.55029","0.73936",1,"0.54323","0.75282",0,0,0,6,"0.52419","0.75933","0.38893",1,1,"0.57767","0.74829","0.39170",1,1,0,0,0,"3.88926",1,"3.91697",1,0,1,"0.09634","0.10652","0.08066","0.01978",1,"71.81247",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.09881","1.06540",90,""
1,"DemoMedia1",182,"3.03333",30630333333,"0.43600","0.26642","2.95333","0.35000",16,1,"0.43543","0.26888",1,"0.43865","0.26802",0,0,0,6,"0.43035","0.28511","0.39359",1,1,"0.45759","0.27282","0.39448",1,1,0,0,0,"3.93587",1,"3.94482",1,0,1,"0.10210","0.10332","0.08554","0.01903",1,"72.75048",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.48430","-1.81024",91,""
1,"DemoMedia1",183,"3.05000",30630500000,"0.64771","0.32778","2.97000","0.35000",16,1,"0.65791","0.31935",1,"0.65923","0.31860",0,0,0,6,"0.64073","0.30460","0.39443",1,1,"0.66811","0.31318","0.38462",1,1,0,0,0,"3.94426",1,"3.84622",1,0,1,"0.09155","0.10445","0.07336","0.02388",1,"72.07737",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.22813","0.22307",91,""
1,"DemoMedia1",184,"3.06667",30630666667,"0.72428","0.52577","2.98667","0.35000",16,1,"0.72105","0.51489",1,"0.71639","0.52879",0,0,0,6,"0.70501","0.50832","0.39119",1,1,"0.73568","0.50997","0.37951",1,1,0,0,0,"3.91186",1,"3.79510",1,0,1,"0.08814","0.08430","0.08231","0.01948",1,"73.86413",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.20548","1.25847",92,""
1,"DemoMedia1",185,"3.08333",30630833333,"0.04916","0.69677","3.00333","0.35000",16,1,"0.04112","0.69787",1,"0.03724","0.69169",0,0,0,6,"0.03202","0.69510","0.39107",1,1,"0.06200","0.69034","0.38818",1,1,0,0,0,"3.91073",1,"3.88179",1,0,1,"0.11578","0.08755","0.08126","0.01424",1,"73.94127",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.70412","2.87871",92,""
1,"DemoMedia1",186,"3.10000",3.0631e+10,"0.45716","0.45425","3.02000","0.35000",16,1,"0.46072","0.45292",1,"0.46386","0.45168",0,0,0,6,"0.45046","0.45955","0.38402",1,1,"0.46111","0.45131","0.38260",1,1,0,0,0,"3.84016",1,"3.82597",1,0,1,"0.10503","0.10659","0.08235","0.02700",1,"72.06902",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.48587","-0.52839",93,""
1,"DemoMedia1",187,"3.11667",30631166667,"0.51923","0.51957","3.03667","0.35000",16,1,"0.51874","0.50271",1,"0.52604","0.50268",0,0,0,6,"0.49937","0.51656","0.39101",1,1,"0.53463","0.50327","0.39029",1,1,0,0,0,"3.91012",1,"3.90287",1,0,1,"0.10083","0.11821","0.07646","0.01596",1,"72.43029",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.07646","0.70922",93,""
1,"DemoMedia1",188,"3.13333",30631333333,"0.31619","0.46808","3.05333","0.35000",16,0,"0.33660","0.45546",1,"0.35114","0.44757",0,0,0,6,"0.32166","0.45939","0.38781",1,1,"0.36622","0.45473","0.38541",1,1,0,0,0,"3.87807",1,"3.85408",1,0,1,"0.09200","0.08288","0.07151","0.02103",1,"71.99995",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.18817","-2.88779",94,""
1,"DemoMedia1",189,"3.15000",30631500000,"0.63818","0.61216","3.07000","0.35000",16,0,"0.65229","0.60516",1,"0.63960","0.59973",0,0,0,6,"0.64455","0.61294","0.39538",1,1,"0.66816","0.60227","0.38761",1,1,0,0,0,"3.95381",1,"3.87612",1,0,1,"0.08878","0.10525","0.07858","0.01936",1,"70.65517",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34938","0.44277",94,""
