"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",116,"1.93333",30419333333,"0.46873","0.79490","1.85333","0.35000",10,1,"0.48662","0.80599",1,"0.48730","0.80626",0,0,0,4,"0.46059","0.79887","0.38231",1,1,"0.51934","0.79937","0.38060",1,1,0,0,0,"3.82311",1,"3.80603",1,0,0,"0.09687","0.09676","0.08141","0.01974",0,"71.51176",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.52543","1.33341",58,""
1,"DemoMedia1",117,"1.95000",30419500000,"0.40096","0.59591","1.87000","0.35000",10,1,"0.40262","0.59639",1,"0.39673","0.58356",0,0,0,4,"0.38805","0.60431","0.37954",1,1,"0.41869","0.58254","0.38129",1,1,0,0,0,"3.79540",1,"3.81292",1,0,0,"0.09846","0.11008","0.07811","0.01525",0,"70.20960",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.22581","-1.95199",58,""
1,"DemoMedia1",118,"1.96667",30419666667,"0.37893","0.45094","1.88667","0.35000",10,0,"0.37894","0.44957",1,"0.39070","0.44126",0,0,0,4,"0.35345","0.45439","0.37861",1,1,"0.39452","0.44901","0.38462",1,1,0,0,0,"3.78609",1,"3.84618",1,0,0,"0.08685","0.09791","0.08653","0.01899",0,"74.17972",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.14872","-1.73070",59,""
1,"DemoMedia1",119,"1.98333",30419833333,"0.59853","0.45501","1.90333","0.35000",11,1,"0.60778","0.45169",1,"0.60254","0.44885",0,0,0,4,"0.59554","0.44438","0.37375",1,0,"0.63174","0.47174","0.38164",1,1,0,0,0,"3.73752",0,"3.81642",1,0,0,"0.11674","0.07714","0.08729","0.02441",0,"72.01472",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.22885","0.00927",59,""
1,"DemoMedia1",120,"2.00000",3.042e+10,"0.46100","0.58797","1.92000","0.35000",11,1,"0.45797","0.59727",1,"0.46004","0.59755",0,0,0,4,"0.45475","0.60027","0.37790",1,1,"0.45823","0.59363","0.37163",1,1,0,0,0,"3.77904",1,"3.71630",1,0,0,"0.09062","0.09937","0.08622","0.02586",0,"70.63159",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.20889","2.37052",60,""
1,"DemoMedia1",121,"2.01667",30420166667,"0.75106","0.51313","1.93667","0.35000",11,1,"0.74571","0.50612",1,"0.75903","0.49851",0,0,0,4,"0.74724","0.52188","0.37562",1,1,"0.76168","0.52068","0.38085",1,1,0,0,0,"3.75623",1,"3.80851",1,0,0,"0.09117","0.10566","0.07269","0.02296",0,"73.07027",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.30183","-0.30676",60,""
1,"DemoMedia1",122,"2.03333",30420333333,"0.57623","0.52674","1.95333","0.35000",11,0,"0.57990","0.52445",1,"0.58857","0.53508",0,0,0,4,"0.57399","0.51061","0.36959",1,1,"0.60364","0.52870","0.37558",1,1,0,0,0,"3.69594",1,"3.75582",1,0,0,"0.10114","0.10128","0.08673","0.02434",0,"69.01431",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.16682","3.03154",61,""
1,"DemoMedia1",123,"2.05000",30420500000,"0.25092","0.62135","1.97000","0.35000",11,0,"0.24671","0.61328",1,"0.23779","0.61928",0,0,0,4,"0.22669","0.59771","0.37075",1,1,"0.25376","0.63542","0.37430",1,1,0,0,0,"3.70745",1,"3.74299",1,0,0,"0.09547","0.09462","0.07501","0.01510",0,"73.20230",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34483","2.88103",61,""
1,"DemoMedia1",124,"2.06667",30420666667,"0.52652","0.52867","1.98667","0.35000",11,1,"0.51246","0.54147",0,"0.51180","0.54520",0,0,0,4,"0.49105","0.54066","0.38236",1,1,"0.52080","0.53647","0.37693",1,1,0,0,0,"3.82357",1,"3.76933",1,0,0,"0.09646","0.10268","0.07200","0.01948",0,"71.12996",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.27528","-0.26392",61,""
1,"DemoMedia1",125,"2.08333",30420833333,"0.43829","0.64318","2.00333","0.35000",11,1,"0.43001","0.65366",1,"0.43296","0.63755",0,0,0,4,"0.40410","0.64888","0.37753",1,1,"0.43907","0.64720","0.37593",1,1,0,0,0,"3.77532",1,"3.75929",1,0,0,"0.09451","0.09574","0.08349","0.01743",0,"72.49800",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.13923","2.20457",62,""
1,"DemoMedia1",126,"2.10000",3.0421e+10,"0.62960","0.72741","2.02000","0.35000",11,0,"0.63481","0.72156",0,"0.63040","0.73804",0,0,0,4,"0.62069","0.70784","0.37342",1,1,"0.65796","0.72974","0.36993",1,1,0,0,0,"3.73415",1,"3.69927",1,0,0,"0.11858","0.09220","0.07346","0.02545",0,"70.13739",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.21576","0.32011",63,""
1,"DemoMedia1",127,"2.11667",30421166667,"0.35338","0.53046","2.03667","0.35000",11,1,"0.34837","0.53238",1,"0.34696","0.53902",0,0,0,4,"0.35102","0.54774","0.37895",1,1,"0.36382","0.54644","0.38514",1,1,0,0,0,"3.78955",1,"3.85138",1,0,0,"0.09887","0.10133","0.07845","0.02401",0,"73.38989",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34327","-2.55793",63,""
1,"DemoMedia1",128,"2.13333",30421333333,"0.43653","0.56069","2.05333","0.35000",11,1,"0.43274","0.57005",1,"0.42706","0.58255",0,0,0,4,"0.42279","0.58155","0.37881",1,1,"0.45156","0.57830","0.37917",1,1,0,0,0,"3.78815",1,"3.79174",1,0,0,"0.09712","0.11078","0.08673","0.01795",0,"72.87865",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.09240","0.41984",64,""
1,"DemoMedia1",129,"2.15000",30421500000,"0.58417","0.49578","2.07000","0.35000",11,0,"0.58375","0.49503",1,"0.59250","0.49317",0,0,0,4,"0.56281","0.49751","0.37391",1,1,"0.60864","0.49811","0.37862",1,1,0,0,0,"3.73914",1,"3.78615",1,0,0,"0.10126","0.09286","0.08746","0.01642",0,"70.02122",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.16861","-0.46110",64,""
1,"DemoMedia1",130,"2.16667",30421666667,"0.56881","0.45865","2.08667","0.35000",11,0,"0.56079","0.47364",1,"0.55959","0.46381",0,0,0,4,"0.54379","0.46962","0.36985",1,1,"0.58693","0.47351","0.37396",1,1,0,0,0,"3.69851",1,"3.73956",1,0,0,"0.08853","0.08723","0.07633","0.02209",0,"74.39772",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.03137","-2.39156",65,""
1,"DemoMedia1",131,"2.18333",30421833333,"0.49204","0.62974","2.10333","0.35000",12,1,"0.49311","0.63635",1,"0.48464","0.64202",0,0,0,4,"0.49748","0.63503","0.36969",1,1,"0.52413","0.61770","0.38016",1,1,0,0,0,"3.69686",1,"3.80163",1,0,0,"0.09182","0.09595","0.07877","0.01343",0,"72.20554",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.17623","1.96498",65,""
1,"DemoMedia1",132,"2.20000",3.0422e+10,"0.54146","0.63333","2.12000","0.35000",12,1,"0.53634","0.62961",1,"0.54535","0.64821",0,0,0,4,"0.53121","0.63109","0.37254",1,1,"0.54466","0.62779","0.38695",1,1,0,0,0,"3.72545",1,"3.86951",1,0,0,"0.09816","0.11097","0.08087","0.02893",0,"73.38440",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.04375","-0.15481",66,""
1,"DemoMedia1",133,"2.21667",30422166667,"0.45637","0.47493","2.13667","0.35000",12,1,"0.44581","0.46870",1,"0.45654","0.46577",0,0,0,4,"0.43918","0.47653","0.37038",1,1,"0.45916","0.47648","0.37521",1,1,0,0,0,"3.70383",1,"3.75213",1,0,0,"0.09918","0.10552","0.08148","0.01627",0,"72.41384",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.18462","-2.08328",66,""
1,"DemoMedia1",134,"2.23333",30422333333,"0.26229","0.50826","2.15333","0.35000",12,1,"0.25618","0.50432",1,"0.24246","0.51217",0,0,0,4,"0.24614","0.51530","0.38188",1,1,"0.24673","0.53030","0.38538",1,1,0,0,0,"3.81876",1,"3.85383",1,0,0,"0.10298","0.09743","0.08593","0.01738",0,"70.13548",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.19295","2.95594",67,""
1,"DemoMedia1",135,"2.25000",30422500000,"0.47008","0.74037","2.17000","0.35000",12,0,"0.47356","0.72712",1,"0.46436","0.72617",0,0,0,4,"0.45952","0.73464","0.37691",1,1,"0.48903","0.75087","0.37538",1,1,0,0,0,"3.76912",1,"3.75376",1,0,0,"0.10696","0.11673","0.07893","0.02784",0,"74.74292",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.31128","0.79769",67,""
1,"DemoMedia1",136,"2.26667",30422666667,"0.09796","0.34148","2.18667","0.35000",12,0,"0.08941","0.33914",1,"0.10001","0.32953",0,0,0,4,"0.06997","0.34247","0.38868",1,1,"0.11494","0.33599","0.37401",1,1,0,0,0,"3.88682",1,"3.74013",1,0,0,"0.10670","0.11368","0.07632","0.02633",0,"69.72988",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.54599","-2.35123",68,""
1,"DemoMedia1",137,"2.28333",30422833333,"0.27961","0.73852","2.20333","0.35000",12,1,"0.26759","0.73880",1,"0.26203","0.75372",0,0,0,4,"0.24602","0.74216","0.37247",1,1,"0.25607","0.73812","0.37886",1,1,0,0,0,"3.72467",1,"3.78857",1,0,0,"0.09265","0.10130","0.08717","0.01853",0,"71.59885",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.43758","1.15144",68,""
1,"DemoMedia1",138,"2.30000",3.0423e+10,"0.14588","0.34872","2.22000","0.35000",12,1,"0.14203","0.35681",1,"0.14914","0.34741",0,0,0,4,"0.12448","0.36108","0.37773",1,1,"0.13008","0.35174","0.37352",1,1,0,0,0,"3.77733",1,"3.73520",1,0,0,"0.10058","0.10359","0.07596","0.01546",0,"75.13250",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.40210","-1.88836",69,""
1,"DemoMedia1",139,"2.31667",30423166667,"0.49254","0.34105","2.23667","0.35000",12,1,"0.48589","0.34491",1,"0.50016","0.34409",0,0,0,4,"0.48075","0.32632","0.37814",1,1,"0.50457","0.34408","0.37385",1,1,0,0,0,"3.78136",1,"3.73851",1,0,0,"0.11822","0.10933","0.08866","0.01861",0,"72.41224",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34406","-0.03459",69,""
1,"DemoMedia1",140,"2.33333",30423333333,"0.20050","0.33895","2.25333","0.35000",12,1,"0.21039","0.32857",1,"0.20734","0.32801",0,0,0,4,"0.19617","0.32803","0.38208",1,1,"0.22827","0.32257","0.36766",1,1,0,0,0,"3.82082",1,"3.67657",1,0,0,"0.09206","0.09841","0.07723","0.02089",0,"68.05447",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.27598","-3.08236",70,""
1,"DemoMedia1",141,"2.35000",30423500000,"0.59349","0.57173","2.27000","0.35000",12,1,"0.60663","0.57743",1,"0.61747","0.57514",0,0,0,4,"0.59227","0.59347","0.37149",1,1,"0.60337","0.58157","0.37320",1,1,0,0,0,"3.71492",1,"3.73201",1,0,0,"0.08658","0.11280","0.07107","0.01490",0,"72.83968",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.46791","0.56079",70,""
1,"DemoMedia1",142,"2.36667",30423666667,"0.37146","0.54150","2.28667","0.35000",12,1,"0.37155","0.52819",1,"0.38122","0.52378",0,0,0,4,"0.36626","0.53133","0.38293",1,1,"0.38904","0.53241","0.37526",1,0,0,0,0,"3.82929",1,"3.75264",0,0,0,"0.10901","0.08874","0.08825","0.01665",0,"75.07157",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.24018","-2.93512",71,""
1,"DemoMedia1",143,"2.38333",30423833333,"0.81298","0.44017","2.30333","0.35000",13,1,"0.81573","0.44378",1,"0.81903","0.44067",0,0,0,4,"0.81387","0.44388","0.37309",1,1,"0.83763","0.42911","0.38011",1,0,0,0,0,"3.73093",1,"3.80105",0,0,0,"0.09073","0.10151","0.07891","0.01561",0,"78.00784",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.45213","-0.18781",71,""
1,"DemoMedia1",144,"2.40000",3.0424e+10,"0.30738","0.23591","2.32000","0.35000",13,0,"0.29641","0.24528",1,"0.31291","0.25712",0,0,0,4,"0.25837","0.23825","0.37111",1,1,"0.32396","0.24098","0.37554",1,1,0,0,0,"3.71105",1,"3.75542",1,0,0,"0.09603","0.10776","0.07768","0.01990",0,"70.70455",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.55596","-2.77651",72,""
1,"DemoMedia1",145,"2.41667",30424166667,"0.16747","0.88458","2.33667","0.35000",13,1,"0.16966","0.87882",1,"0.16671","0.88201",0,0,0,4,"0.15304","0.87566","0.38009",1,1,"0.18087","0.87045","0.38349",1,1,0,0,0,"3.80086",1,"3.83494",1,0,0,"0.09636","0.09455","0.08029","0.01699",0,"74.20384",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.64609","1.76825",72,""
1,"DemoMedia1",146,"2.43333",30424333333,"0.51672","0.39878","2.35333","0.35000",13,1,"0.51452","0.38775",1,"0.49745","0.39991",0,0,0,4,"0.51190","0.38174","0.37341",1,1,"0.51814","0.38426","0.37463",1,1,0,0,0,"3.73414",1,"3.74630",1,0,0,"0.11161","0.10437","0.08758","0.01755",0,"70.92937",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.60007","-0.95856",73,""
1,"DemoMedia1",147,"2.45000",30424500000,"0.68156","0.70497","2.37000","0.35000",13,1,"0.66543","0.70512",1,"0.65290","0.71809",0,0,0,4,"0.63919","0.71779","0.37958",1,1,"0.67672","0.70100","0.38261",1,1,0,0,0,"3.79582",1,"3.82611",1,0,0,"0.09002","0.09625","0.08625","0.01639",0,"70.09025",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35142","1.12695",73,""
1,"DemoMedia1",148,"2.46667",30424666667,"0.70695","0.41054","2.38667","0.35000",13,1,"0.69234","0.41227",1,"0.70174","0.40235",0,0,0,4,"0.66333","0.40817","0.37299",1,0,"0.71015","0.41053","0.37986",1,1,0,0,0,"3.72990",0,"3.79857",1,0,0,"0.09616","0.10963","0.08144","0.01404",0,"72.57378",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.29408","-1.47915",74,""
1,"DemoMedia1",149,"2.48333",30424833333,"0.47112","0.76323","2.40333","0.35000",13,1,"0.49243","0.75998",1,"0.50208","0.78755",0,0,0,4,"0.47954","0.76926","0.37749",1,1,"0.50095","0.75381","0.38156",1,1,0,0,0,"3.77494",1,"3.81564",1,0,0,"0.08767","0.10782","0.08545","0.02491",0,"70.12586",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.40108","2.09260",74,""
1,"DemoMedia1",150,"2.50000",3.0425e+10,"0.51150","0.40343","2.42000","0.35000",13,1,"0.51348","0.40448",1,"0.50660","0.39992",0,0,0,4,"0.49300","0.41176","0.37744",1,1,"0.51102","0.41024","0.38250",1,1,0,0,0,"3.77437",1,"3.82495",1,0,0,"0.10997","0.10501","0.08157","0.01430",0,"75.61874",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35612","-1.51164",75,""
1,"DemoMedia1",151,"2.51667",30425166667,"0.71150","0.29336","2.43667","0.35000",13,0,"0.70975","0.29925",1,"0.69366","0.29730",0,0,0,4,"0.71992","0.27186","0.37439",1,1,"0.73363","0.28134","0.37809",1,1,0,0,0,"3.74395",1,"3.78087",1,0,0,"0.08926","0.10445","0.08353","0.02393",0,"67.49030",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.22270","-0.49217",75,""
1,"DemoMedia1",152,"2.53333",30425333333,"0.46127","0.54560","2.45333","0.35000",13,1,"0.46612","0.54054",1,"0.45504","0.54128",0,0,0,4,"0.44408","0.54076","0.37326",1,1,"0.48506","0.54887","0.38091",1,1,0,0,0,"3.73260",1,"3.80914",1,0,0,"0.08433","0.09686","0.08328","0.02473",0,"73.02671",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34289","2.36102",76,""
1,"DemoMedia1",153,"2.55000",30425500000,"0.24379","0.89270","2.47000","0.35000",13,1,"0.24408","0.88583",1,"0.24731","0.87782",0,0,0,4,"0.22428","0.87267","0.39191",1,1,"0.26000","0.88948","0.37329",1,1,0,0,0,"3.91915",1,"3.73288",1,0,0,"0.09425","0.09260","0.08229","0.02344",0,"73.29181",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41053","2.14227",76,""
1,"DemoMedia1",154,"2.56667",30425666667,"0.53890","0.98032","2.48667","0.35000",13,1,"0.53067","0.97813",1,"0.52274","0.98675",0,0,0,4,"0.51815","0.97055","0.37680",1,1,"0.53323","0.96422","0.37879",1,1,0,0,0,"3.76798",1,"3.78785",1,0,0,"0.09008","0.09607","0.07796","0.02099",0,"72.60117",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.30108","0.31155",77,""
1,"DemoMedia1",155,"2.58333",30425833333,"0.46851","0.53888","2.50333","0.35000",14,1,"0.45950","0.54883",1,"0.46614","0.54639",0,0,0,4,"0.45431","0.53646","0.37695",1,1,"0.46845","0.55218","0.37781",1,1,0,0,0,"3.76948",1,"3.77809",1,0,0,"0.09668","0.09675","0.07634","0.01781",0,"71.03035",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.43515","-1.73509",77,""
1,"DemoMedia1",156,"2.60000",3.0426e+10,"0.17263","0.58766","2.52000","0.35000",14,1,"0.17864","0.58017",1,"0.18625","0.57207",0,0,0,4,"0.15737","0.58458","0.37912",1,1,"0.20026","0.58225","0.38026",1,1,0,0,0,"3.79117",1,"3.80257",1,0,0,"0.07733","0.08516","0.07917","0.02566",0,"71.39088",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28260","3.03049",78,""
1,"DemoMedia1",157,"2.61667",30426166667,"0.46595","0.81940","2.53667","0.35000",14,1,"0.46798","0.81735",0,"0.47935","0.82802",0,0,0,4,"0.43045","0.81571","0.38606",1,1,"0.47977","0.81476","0.37568",1,1,0,0,0,"3.86064",1,"3.75676",1,0,0,"0.10459","0.10242","0.07999","0.02110",0,"72.65341",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.37413","0.68667",78,""
1,"DemoMedia1",158,"2.63333",30426333333,"0.76936","0.48072","2.55333","0.35000",14,1,"0.77177","0.48477",1,"0.75799","0.47586",0,0,0,4,"0.74563","0.49316","0.37862",1,1,"0.77606","0.49488","0.37796",1,1,0,0,0,"3.78619",1,"3.77963",1,0,0,"0.09874","0.09839","0.07644","0.02343",0,"70.51835",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.45044","-0.83062",79,""
1,"DemoMedia1",159,"2.65000",30426500000,"0.40356","0.87473","2.57000","0.35000",14,1,"0.40367","0.86536",1,"0.39468","0.87222",0,0,0,4,"0.36931","0.84748","0.37207",1,1,"0.40851","0.87460","0.37954",1,1,0,0,0,"3.72067",1,"3.79535",1,0,0,"0.09835","0.10010","0.07501","0.02221",0,"69.23475",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.52947","2.33951",79,""
1,"DemoMedia1",160,"2.66667",30426666667,"0.09513","0.61860","2.58667","0.35000",14,0,"0.08407","0.60606",1,"0.08527","0.61883",0,0,0,4,"0.08290","0.59728","0.37603",1,1,"0.09493","0.61053","0.39108",1,1,0,0,0,"3.76028",1,"3.91085",1,0,0,"0.09064","0.10244","0.07320","0.02617",0,"70.36176",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41157","-2.46000",80,""
1,"DemoMedia1",161,"2.68333",30426833333,"0.41152","0.38178","2.60333","0.35000",14,1,"0.42392","0.38242",1,"0.41996","0.36820",0,0,0,4,"0.41214","0.37622","0.39334",1,1,"0.43217","0.39051","0.37985",1,1,0,0,0,"3.93343",1,"3.79853",1,0,0,"0.10487","0.11132","0.07350","0.01164",0,"69.78274",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.40684","-0.58201",80,""
1,"DemoMedia1",162,"2.70000",3.0427e+10,"0.20766","0.64821","2.62000","0.35000",14,1,"0.20303","0.64092",1,"0.20299","0.64044",0,0,0,4,"0.19718","0.63368","0.38951",1,1,"0.21402","0.64088","0.37050",1,1,0,0,0,"3.89511",1,"3.70497",1,0,0,"0.10738","0.08248","0.07567","0.02354",0,"71.88703",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34003","2.27789",81,""
1,"DemoMedia1",163,"2.71667",30427166667,"0.48313","0.24559","2.63667","0.35000",14,1,"0.48868","0.24401",1,"0.50796","0.24372",0,0,0,4,"0.48964","0.25987","0.37895",1,1,"0.49384","0.23253","0.38993",1,1,0,0,0,"3.78952",1,"3.89929",1,0,0,"0.10703","0.11494","0.08082","0.01719",0,"70.66572",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.48901","-0.94699",81,""
1,"DemoMedia1",164,"2.73333",30427333333,"0.43543","0.19648","2.65333","0.35000",14,0,"0.43172","0.20224",1,"0.44619","0.20526",0,0,0,4,"0.40865","0.20486","0.37350",1,1,"0.44814","0.20605","0.37986",1,1,0,0,0,"3.73505",1,"3.79865",1,0,0,"0.08420","0.09727","0.08248","0.01889",0,"69.77289",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.07063","-2.50883",82,""
1,"DemoMedia1",165,"2.75000",30427500000,"0.21454","0.46148","2.67000","0.35000",14,1,"0.21953","0.46848",1,"0.21918","0.46062",0,0,0,4,"0.20781","0.48055","0.37894",1,1,"0.24397","0.46006","0.37401",1,1,0,0,0,"3.78936",1,"3.74010",1,0,0,"0.08649","0.09942","0.08023","0.01530",0,"71.72376",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.34045","2.24371",82,""
1,"DemoMedia1",166,"2.76667",30427666667,"0.72475","0.50896","2.68667","0.35000",14,1,"0.72666","0.50675",1,"0.72295","0.50869",0,0,0,4,"0.71259","0.50674","0.37994",1,1,"0.73665","0.52065","0.37677",1,0,0,0,0,"3.79941",1,"3.76768",0,0,0,"0.11547","0.09013","0.07715","0.00402",0,"69.51748",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.50857","0.07532",83,""
1,"DemoMedia1",167,"2.78333",30427833333,"0.50742","0.38633","2.70333","0.35000",15,1,"0.50992","0.39838",1,"0.50608","0.42495",0,0,0,4,"0.49397","0.40888","0.36880",1,1,"0.53173","0.40979","0.37556",1,1,0,0,0,"3.68799",1,"3.75563",1,0,0,"0.10814","0.10002","0.08478","0.02037",0,"75.21043",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.24232","-2.67791",83,""
1,"DemoMedia1",168,"2.80000",3.0428e+10,"0.50279","0.54690","2.72000","0.35000",15,1,"0.49904","0.54750",1,"0.49711","0.56022",0,0,0,4,"0.46856","0.55704","0.37783",1,1,"0.51128","0.55667","0.38271",1,1,0,0,0,"3.77825",1,"3.82708",1,0,0,"0.10357","0.11150","0.08421","0.02063",0,"74.60174",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.14952","1.64359",84,""
1,"DemoMedia1",169,"2.81667",30428166667,"0.58045","0.19030","2.73667","0.35000",15,0,"0.58271","0.19185",1,"0.57548","0.19262",0,0,0,4,"0.54776","0.20127","0.37881",1,1,"0.60349","0.18815","0.36850",1,1,0,0,0,"3.78815",1,"3.68502",1,0,0,"0.08155","0.09543","0.07325","0.02558",0,"71.87646",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.36536","-1.33974",84,""
1,"DemoMedia1",170,"2.83333",30428333333,"0.67378","0.47870","2.75333","0.35000",15,0,"0.68045","0.48243",1,"0.68584","0.47222",0,0,0,4,"0.66955","0.49214","0.38008",1,1,"0.69320","0.49008","0.38537",1,1,0,0,0,"3.80083",1,"3.85375",1,0,0,"0.11389","0.08531","0.07355","0.01457",0,"73.36579",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.30658","1.24631",85,""
1,"DemoMedia1",171,"2.85000",30428500000,"0.63770","0.75679","2.77000","0.35000",15,1,"0.64146","0.74490",1,"0.64605","0.74892",0,0,0,4,"0.63094","0.75104","0.38060",1,1,"0.66024","0.75319","0.37142",1,1,0,0,0,"3.80600",1,"3.71420",1,0,0,"0.09082","0.11303","0.08025","0.02449",0,"74.41606",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.26535","1.71828",85,""
1,"DemoMedia1",172,"2.86667",30428666667,"0.90111","0.52501","2.78667","0.35000",15,1,"0.90397","0.52481",1,"0.90488","0.52301",0,0,0,4,"0.90557","0.52700","0.38240",1,1,"0.92931","0.51059","0.36911",1,1,0,0,0,"3.82401",1,"3.69110",1,0,0,"0.09217","0.10651","0.07833","0.01678",0,"71.61919",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34256","-0.69772",86,""
1,"DemoMedia1",173,"2.88333",30428833333,"0.26125","0.46360","2.80333","0.35000",15,1,"0.26674","0.46370",1,"0.24903","0.46182",0,0,0,4,"0.25086","0.44315","0.38009",1,1,"0.28506","0.46355","0.38569",1,1,0,0,0,"3.80090",1,"3.85690",1,0,0,"0.10005","0.08615","0.07801","0.01804",0,"74.02644",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.64015","-3.04598",86,""
1,"DemoMedia1",174,"2.90000",3.0429e+10,"0.45248","0.65344","2.82000","0.35000",15,1,"0.45870","0.65014",1,"0.47214","0.63897",0,0,0,4,"0.44533","0.65659","0.38065",1,1,"0.48882","0.65831","0.37820",1,1,0,0,0,"3.80645",1,"3.78203",1,0,0,"0.09379","0.10520","0.07648","0.01525",0,"75.48094",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.26760","0.77082",87,""
1,"DemoMedia1",175,"2.91667",30429166667,"0.57199","0.70346","2.83667","0.35000",15,1,"0.56618","0.70058",1,"0.57915","0.69068",0,0,0,4,"0.57777","0.69256","0.36726",1,1,"0.59100","0.71069","0.37084",1,1,0,0,0,"3.67255",1,"3.70845",1,0,0,"0.09650","0.10668","0.07793","0.01624",0,"70.91934",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.11874","0.43880",87,""
1,"DemoMedia1",176,"2.93333",30429333333,"0.34337","0.43906","2.85333","0.35000",15,0,"0.35971","0.45204",1,"0.35930","0.45602",0,0,0,4,"0.32765","0.46542","0.37542",1,1,"0.35838","0.45801","0.37991",1,1,0,0,0,"3.75424",1,"3.79905",1,0,0,"0.09511","0.09423","0.07660","0.02311",0,"73.51580",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.32312","-2.26401",88,""
