"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",580,"9.66667",30196666667,"0.13256","0.28397","9.58667","0.35000",49,1,"0.14253","0.28090",1,"0.13690","0.26159",0,0,0,1,"0.12778","0.29105","0.38414",1,0,"0.15505","0.27552","0.38343",1,1,0,0,0,"3.84140",0,"3.83430",1,0,0,"0.09475","0.10122","0.07697","0.02856",0,"73.67971",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.23257","-2.54557",290,""
0,"DemoMedia0",581,"9.68333",30196833333,"0.46707","0.55353","9.60333","0.35000",49,1,"0.46927","0.54295",1,"0.47174","0.53837",0,0,0,1,"0.43389","0.53625","0.38137",1,1,"0.48065","0.54193","0.38148",1,1,0,0,0,"3.81366",1,"3.81484",1,0,0,"0.09248","0.10881","0.07036","0.02255",0,"75.36052",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41884","0.67597",290,""
0,"DemoMedia0",582,"9.70000",3.0197e+10,"0.37888","0.39520","9.62000","0.35000",49,0,"0.37855","0.39451",1,"0.37418","0.39474",0,0,0,1,"0.36578","0.38777","0.38648",1,1,"0.37629","0.40463","0.38282",1,1,0,0,0,"3.86485",1,"3.82819",1,0,0,"0.10691","0.09459","0.08117","0.01645",0,"72.03233",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17397","-2.11934",291,""
0,"DemoMedia0",583,"9.71667",30197166667,"0.87267","0.37302","9.63667","0.35000",49,1,"0.88031","0.37422",1,"0.87335","0.36212",0,0,0,1,"0.85487","0.35018","0.38159",1,1,"0.89233","0.37457","0.38195",1,1,0,0,0,"3.81592",1,"3.81949",1,0,0,"0.10243","0.10384","0.07990","0.01525",0,"73.60734",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.50217","-0.04040",291,""
0,"DemoMedia0",584,"9.73333",30197333333,"0.15572","0.81095","9.65333","0.35000",49,1,"0.15473","0.80956",1,"0.15409","0.81682",0,0,0,1,"0.12943","0.80256","0.39100",1,1,"0.18729","0.80562","0.37980",1,1,0,0,0,"3.91000",1,"3.79801",1,0,0,"0.08538","0.08457","0.08707","0.02135",0,"77.04655",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.84616","2.60119",292,""
0,"DemoMedia0",585,"9.75000",30197500000,"0.53882","0.56526","9.67000","0.35000",49,1,"0.53858","0.56590",1,"0.53514","0.57022",0,0,0,1,"0.51675","0.56735","0.37720",1,1,"0.55998","0.56855","0.38466",1,1,0,0,0,"3.77198",1,"3.84657",1,0,0,"0.10231","0.11109","0.08024","0.01772",0,"70.95062",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.45466","-0.56559",292,""
0,"DemoMedia0",586,"9.76667",30197666667,"0.28592","0.60680","9.68667","0.35000",49,1,"0.27665","0.60527",1,"0.25580","0.60639",0,0,0,1,"0.24061","0.61888","0.38670",1,1,"0.27943","0.59443","0.37766",1,1,0,0,0,"3.86699",1,"3.77658",1,0,0,"0.11705","0.08336","0.08454","0.02686",0,"71.63116",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.26487","2.99239",293,""
0,"DemoMedia0",587,"9.78333",30197833333,"0.40522","0.45085","9.70333","0.35000",50,1,"0.40352","0.45252",1,"0.40794","0.44486",0,0,0,1,"0.38760","0.45407","0.38293",1,1,"0.42078","0.44737","0.38224",1,1,0,0,0,"3.82925",1,"3.82235",1,0,0,"0.09961","0.09077","0.07853","0.01547",0,"72.52547",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.19857","-0.87767",293,""
0,"DemoMedia0",588,"9.80000",3.0198e+10,"0.37588","0.39148","9.72000","0.35000",50,1,"0.36672","0.38578",1,"0.35741","0.37702",0,0,0,1,"0.35351","0.38782","0.37883",1,1,"0.38588","0.38022","0.38629",1,1,0,0,0,"3.78831",1,"3.86290",1,0,0,"0.09565","0.09530","0.07473","0.02259",0,"73.27745",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.07621","-2.07485",294,""
0,"DemoMedia0",589,"9.81667",30198166667,"0.38667","0.63718","9.73667","0.35000",50,1,"0.38241","0.62435",1,"0.37984","0.61953",0,0,0,1,"0.36003","0.64153","0.38361",1,1,"0.39621","0.60723","0.39429",1,1,0,0,0,"3.83610",1,"3.94285",1,0,0,"0.10378","0.11454","0.08066","0.01317",0,"73.99482",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.23908","1.50512",294,""
0,"DemoMedia0",590,"9.83333",30198333333,"0.35259","0.47827","9.75333","0.35000",50,1,"0.34224","0.49053",1,"0.33167","0.48181",0,0,0,1,"0.31409","0.50530","0.38920",1,1,"0.36842","0.49036","0.37036",1,1,0,0,0,"3.89201",1,"3.70363",1,0,0,"0.09136","0.10146","0.08369","0.02323",0,"70.46493",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.13972","-1.86240",295,""
0,"DemoMedia0",591,"9.85000",30198500000,"0.34987","0.65383","9.77000","0.35000",50,0,"0.33371","0.66706",1,"0.32069","0.65848",0,0,0,1,"0.32368","0.67130","0.38351",1,1,"0.35116","0.65734","0.38030",1,1,0,0,0,"3.83511",1,"3.80300",1,0,0,"0.10471","0.09945","0.07660","0.02116",0,"73.93981",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17673","1.61906",295,""
0,"DemoMedia0",592,"9.86667",30198666667,"0.17073","0.70793","9.78667","0.35000",50,1,"0.18370","0.69223",1,"0.15956","0.67816",0,0,0,1,"0.17991","0.71397","0.37691",1,1,"0.20793","0.69467","0.37808",1,1,0,0,0,"3.76912",1,"3.78082",1,0,0,"0.08698","0.08860","0.09072","0.02433",0,"72.00544",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.15211","2.97532",296,""
0,"DemoMedia0",593,"9.88333",30198833333,"0.82062","0.45996","9.80333","0.35000",50,1,"0.81537","0.45669",1,"0.83344","0.48798",0,0,0,1,"0.80814","0.46456","0.37986",1,1,"0.84753","0.45151","0.39076",1,1,0,0,0,"3.79864",1,"3.90763",1,0,0,"0.10083","0.11313","0.09335","0.01977",0,"73.14969",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.67416","-0.35691",296,""
0,"DemoMedia0",594,"9.90000",3.0199e+10,"0.20112","0.33410","9.82000","0.35000",50,1,"0.19809","0.33562",1,"0.20340","0.32789",0,0,0,1,"0.19757","0.32948","0.39136",1,1,"0.20859","0.36475","0.38905",1,1,0,0,0,"3.91362",1,"3.89052",1,0,0,"0.10968","0.09424","0.07716","0.01540",0,"72.39148",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.62905","-2.94792",297,""
0,"DemoMedia0",595,"9.91667",30199166667,"0.45559","0.45455","9.83667","0.35000",50,1,"0.45944","0.45260",1,"0.44971","0.45283",0,0,0,1,"0.44489","0.44730","0.37416",1,1,"0.46294","0.45909","0.37329",1,1,0,0,0,"3.74160",1,"3.73293",1,0,0,"0.10836","0.11079","0.07915","0.01598",0,"69.99282",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28634","0.42083",297,""
0,"DemoMedia0",596,"9.93333",30199333333,"0.73089","0.38286","9.85333","0.35000",50,1,"0.72565","0.37848",1,"0.71491","0.38774",0,0,0,1,"0.70257","0.38627","0.38127",1,1,"0.76290","0.36560","0.38812",1,1,0,0,0,"3.81274",1,"3.88124",1,0,0,"0.10404","0.09414","0.07509","0.02333",0,"70.78745",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.27633","-0.27156",298,""
0,"DemoMedia0",597,"9.95000",30199500000,"0.53131","0.63365","9.87000","0.35000",50,0,"0.54574","0.63548",1,"0.54384","0.62756",0,0,0,1,"0.54390","0.62972","0.37977",1,1,"0.56696","0.64039","0.38365",1,1,0,0,0,"3.79766",1,"3.83646",1,0,0,"0.10483","0.11777","0.08156","0.02106",0,"68.53369",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.31371","2.18153",298,""
0,"DemoMedia0",598,"9.96667",30199666667,"0.63239","0.50375","9.88667","0.35000",50,1,"0.61734","0.50096",1,"0.61920","0.48737",0,0,0,1,"0.59636","0.51662","0.38162",1,1,"0.62580","0.50167","0.38398",1,1,0,0,0,"3.81622",1,"3.83985",1,0,0,"0.10845","0.10852","0.08048","0.02246",0,"70.47128",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.15238","-1.08169",299,""
0,"DemoMedia0",599,"9.98333",30199833333,"0.76092","0.39478","9.90333","0.35000",51,1,"0.74996","0.39682",1,"0.75182","0.39151",0,0,0,1,"0.73013","0.40899","0.38466",1,1,"0.76269","0.40366","0.37539",1,1,0,0,0,"3.84662",1,"3.75391",1,0,0,"0.09151","0.10228","0.08356","0.01616",0,"73.65777",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.16862","-0.66566",299,""
0,"DemoMedia0",600,"10.00000",3.02e+10,"0.44017","0.79956","9.92000","0.35000",51,1,"0.44202","0.79640",1,"0.44016","0.79085",0,0,0,1,"0.44155","0.78457","0.37750",1,1,"0.46942","0.77502","0.37885",1,1,0,0,0,"3.77500",1,"3.78849",1,0,0,"0.10554","0.09007","0.08259","0.02242",0,"72.00112",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.50447","2.22740",300,""
0,"DemoMedia0",601,"10.01667",30200166667,"0.35756","0.78978","9.93667","0.35000",51,1,"0.36351","0.80344",1,"0.36246","0.80980",0,0,0,1,"0.35249","0.79872","0.38643",1,1,"0.37144","0.80105","0.39056",1,1,0,0,0,"3.86434",1,"3.90558",1,0,0,"0.10349","0.11075","0.07903","0.02275",0,"72.20346",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.07882","3.05217",300,""
0,"DemoMedia0",602,"10.03333",30200333333,"0.21902","0.42144","9.95333","0.35000",51,1,"0.21057","0.41141",1,"0.20369","0.39934",0,0,0,1,"0.20370","0.42712","0.38373",1,1,"0.21656","0.42758","0.37711",1,1,0,0,0,"3.83732",1,"3.77112",1,0,0,"0.08480","0.10307","0.07892","0.01931",0,"71.99414",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.42081","-1.94276",301,""
0,"DemoMedia0",603,"10.05000",30200500000,"0.51307","0.56297","9.97000","0.35000",51,1,"0.50797","0.56166",1,"0.53262","0.56590",0,0,0,1,"0.48859","0.56500","0.37836",1,1,"0.54689","0.55642","0.38690",1,1,0,0,0,"3.78363",1,"3.86897",1,0,0,"0.13395","0.09951","0.07747","0.02087",0,"73.21034",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.33320","0.46780",301,""
0,"DemoMedia0",604,"10.06667",30200666667,"0.45228","0.50541","9.98667","0.35000",51,1,"0.45412","0.51274",1,"0.46229","0.50756",0,0,0,1,"0.45404","0.52410","0.38719",1,1,"0.48623","0.50104","0.38606",1,1,0,0,0,"3.87186",1,"3.86060",1,0,0,"0.11383","0.11372","0.08375","0.02304",0,"70.69682",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.07276","-2.40419",302,""
0,"DemoMedia0",605,"10.08333",30200833333,"0.25674","0.30313","10.00333","0.35000",51,1,"0.25380","0.29996",1,"0.25645","0.30412",0,0,0,1,"0.24203","0.30489","0.37803",1,1,"0.28070","0.30639","0.38098",1,1,0,0,0,"3.78026",1,"3.80983",1,0,0,"0.11706","0.09124","0.08750","0.01549",0,"71.80049",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.29223","-2.32605",302,""
0,"DemoMedia0",606,"10.10000",3.0201e+10,"0.50682","0.44283","10.02000","0.35000",51,1,"0.51167","0.44763",1,"0.49946","0.44053",0,0,0,1,"0.49370","0.45837","0.38285",1,1,"0.53087","0.44355","0.38333",1,1,0,0,0,"3.82848",1,"3.83328",1,0,0,"0.08702","0.09296","0.08376","0.02187",0,"73.26771",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.29716","0.52005",303,""
0,"DemoMedia0",607,"10.11667",30201166667,"0.57396","0.61615","10.03667","0.35000",51,1,"0.56342","0.61912",1,"0.55747","0.63294",0,0,0,1,"0.55501","0.62526","0.38284",1,1,"0.55439","0.61297","0.39036",1,1,0,0,0,"3.82843",1,"3.90358",1,0,0,"0.09337","0.09022","0.08448","0.01225",0,"71.71614",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.17912","1.27771",303,""
0,"DemoMedia0",608,"10.13333",30201333333,"0.27093","0.41483","10.05333","0.35000",51,0,"0.26312","0.42270",1,"0.25437","0.40953",0,0,0,1,"0.25227","0.43047","0.38468",1,1,"0.27232","0.42144","0.38722",1,1,0,0,0,"3.84676",1,"3.87219",1,0,0,"0.11527","0.09124","0.07239","0.02522",0,"73.36004",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.35883","-2.56238",304,""
0,"DemoMedia0",609,"10.15000",30201500000,"0.41789","0.12447","10.07000","0.35000",51,1,"0.42544","0.12733",1,"0.42682","0.12395",0,0,0,1,"0.41580","0.11460","0.38075",1,1,"0.46010","0.12620","0.38217",1,1,0,0,0,"3.80753",1,"3.82174",1,0,0,"0.07780","0.09383","0.08348","0.02392",0,"71.80593",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.33703","-1.06831",304,""
1,"DemoMedia1",0,"0.00000",3.01e+10,"0.33314","0.57312","0.00000","0.00000",1,1,"0.33527","0.55971",1,"0.33820","0.55514",0,0,0,1,"0.31508","0.56811","0.36542",1,1,"0.33728","0.53895","0.35045",1,1,0,0,0,"3.65425",1,"3.50448",1,0,0,"0.09923","0.10062","0.08479","0.01818",0,"70.30691",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.00000","0.00000",0,""
1,"DemoMedia1",1,"0.01667",30100166667,"0.51061","0.30861","0.00000","0.01667",1,1,"0.51876","0.31395",1,"0.51804","0.31640",0,0,0,1,"0.51194","0.31986","0.35504",1,1,"0.53760","0.31112","0.34590",1,1,0,0,0,"3.55039",1,"3.45901",1,0,0,"0.09672","0.10521","0.08264","0.02419",0,"73.55042",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.30671","-0.92946",0,""
1,"DemoMedia1",2,"0.03333",30100333333,"0.43579","0.71115","0.00000","0.03333",1,1,"0.43211","0.70290",1,"0.42595","0.68727",0,0,0,1,"0.41406","0.69545","0.35607",1,1,"0.43666","0.70219","0.35170",1,1,0,0,0,"3.56072",1,"3.51698",1,0,0,"0.09105","0.10008","0.07888","0.01806",0,"73.55940",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.39849","1.79001",1,""
1,"DemoMedia1",3,"0.05000",30100500000,"0.63837","0.31431","0.00000","0.05000",1,0,"0.64816","0.29953",1,"0.66261","0.27988",0,0,0,1,"0.62520","0.29312","0.35204",1,1,"0.67427","0.30485","0.35539",1,1,0,0,0,"3.52041",1,"3.55392",1,0,0,"0.10046","0.07736","0.07773","0.02182",0,"70.44091",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.45759","-1.07907",1,""
1,"DemoMedia1",4,"0.06667",30100666667,"0.38198","0.84453","0.00000","0.06667",1,1,"0.36689","0.85062",1,"0.35737","0.85185",0,0,0,1,"0.36641","0.84198","0.36018",1,1,"0.38476","0.83508","0.35572",1,1,0,0,0,"3.60184",1,"3.55718",1,0,0,"0.08133","0.09733","0.07790","0.01569",0,"68.48852",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.61872","2.04271",2,""
1,"DemoMedia1",5,"0.08333",30100833333,"0.70444","0.47623","0.00333","0.08333",1,1,"0.68666","0.47712",1,"0.67177","0.45364",0,0,0,1,"0.65745","0.47410","0.36966",1,1,"0.70537","0.46398","0.36613",1,1,0,0,0,"3.69662",1,"3.66133",1,0,0,"0.09383","0.11096","0.07288","0.02352",0,"74.81555",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.49168","-0.86275",2,""
1,"DemoMedia1",6,"0.10000",3.0101e+10,"0.46800","0.50793","0.02000","0.10000",1,1,"0.46957","0.50156",1,"0.46450","0.51259",0,0,0,1,"0.45367","0.50746","0.36102",1,1,"0.50058","0.49560","0.35653",1,1,0,0,0,"3.61022",1,"3.56530",1,0,0,"0.10462","0.10296","0.07784","0.02327",0,"72.00242",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.21845","3.02948",3,""
1,"DemoMedia1",7,"0.11667",30101166667,"0.44139","0.45949","0.03667","0.11667",1,1,"0.44594","0.47457",1,"0.45479","0.45903",0,0,0,1,"0.40967","0.47643","0.35561",1,1,"0.45794","0.48375","0.35459",1,1,0,0,0,"3.55610",1,"3.54589",1,0,0,"0.10804","0.09344","0.08238","0.01973",0,"70.92612",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.03588","-2.28984",3,""
1,"DemoMedia1",8,"0.13333",30101333333,"0.46402","0.19204","0.05333","0.13333",1,1,"0.46455","0.20568",1,"0.46061","0.20493",0,0,0,1,"0.44979","0.19407","0.36376",1,1,"0.49118","0.20741","0.35519",1,1,0,0,0,"3.63763",1,"3.55190",1,0,0,"0.09126","0.10900","0.07927","0.02475",0,"70.93353",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.26953","-1.50172",4,""
1,"DemoMedia1",9,"0.15000",30101500000,"0.36590","0.21438","0.07000","0.15000",1,1,"0.36904","0.20728",1,"0.35677","0.21582",0,0,0,1,"0.35984","0.20454","0.36032",1,1,"0.38000","0.21579","0.35449",1,1,0,0,0,"3.60324",1,"3.54486",1,0,0,"0.11024","0.11295","0.08697","0.01795",0,"71.80135",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.09552","3.12483",4,""
1,"DemoMedia1",10,"0.16667",30101666667,"0.76856","0.55824","0.08667","0.16667",1,1,"0.77763","0.57953",1,"0.76682","0.59554",0,0,0,1,"0.76760","0.56391","0.36017",1,1,"0.77537","0.59145","0.35750",1,1,0,0,0,"3.60174",1,"3.57496",1,0,0,"0.09032","0.09840","0.07816","0.01966",0,"68.89362",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.55274","0.73888",5,""
1,"DemoMedia1",11,"0.18333",30101833333,"0.18092","0.44645","0.10333","0.18333",2,1,"0.18733","0.44204",1,"0.18820","0.44429",0,0,0,1,"0.17095","0.43238","0.35301",1,1,"0.17625","0.44370","0.35675",1,1,0,0,0,"3.53015",1,"3.56745",1,0,0,"0.09854","0.10703","0.07759","0.02552",0,"73.05279",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.60610","-2.91276",5,""
1,"DemoMedia1",12,"0.20000",3.0102e+10,"0.41173","0.69231","0.12000","0.20000",2,1,"0.40599","0.69124",1,"0.39529","0.67862",0,0,0,1,"0.40540","0.69032","0.35492",1,1,"0.41426","0.68479","0.36097",1,1,0,0,0,"3.54916",1,"3.60971",1,0,0,"0.10914","0.10237","0.08181","0.02086",0,"74.71420",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.33153","0.85057",6,""
1,"DemoMedia1",13,"0.21667",30102166667,"0.14728","0.37011","0.13667","0.21667",2,1,"0.16180","0.36072",1,"0.16225","0.36232",0,0,0,1,"0.15333","0.35253","0.35742",1,1,"0.18013","0.37573","0.36004",1,0,0,0,0,"3.57417",1,"3.60035",0,0,0,"0.10546","0.08853","0.07453","0.01767",0,"73.49437",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.41094","-2.20710",6,""
1,"DemoMedia1",14,"0.23333",30102333333,"0.67472","0.63086","0.15333","0.23333",2,1,"0.68515","0.62632",1,"0.68246","0.61258",0,0,0,1,"0.68037","0.63552","0.35164",1,0,"0.70366","0.61238","0.35683",1,1,0,0,0,"3.51642",0,"3.56831",1,0,0,"0.10282","0.11557","0.07620","0.01452",0,"74.73585",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.58689","0.46963",7,""
1,"DemoMedia1",15,"0.25000",30102500000,"0.40344","0.36742","0.17000","0.25000",2,1,"0.39157","0.36198",1,"0.38991","0.37840",0,0,0,1,"0.38911","0.35196","0.35146",1,1,"0.41212","0.34878","0.34735",1,1,0,0,0,"3.51455",1,"3.47349",1,0,0,"0.10192","0.11156","0.07629","0.02703",0,"70.52671",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.39505","-2.40856",7,""
1,"DemoMedia1",16,"0.26667",30102666667,"0.18305","0.62132","0.18667","0.26667",2,1,"0.17569","0.62991",1,"0.16050","0.62123",0,0,0,1,"0.16551","0.62351","0.36026",1,1,"0.17992","0.64100","0.35014",1,1,0,0,0,"3.60256",1,"3.50136",1,0,0,"0.10258","0.10053","0.07698","0.02591",0,"72.26651",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.34408","2.24903",8,""
1,"DemoMedia1",17,"0.28333",30102833333,"0.50017","0.35463","0.20333","0.28333",2,1,"0.49630","0.36270",1,"0.51058","0.35227",0,0,0,1,"0.47930","0.35706","0.35212",1,1,"0.50866","0.36620","0.35377",1,1,0,0,0,"3.52125",1,"3.53768",1,0,0,"0.10506","0.09191","0.07994","0.01655",0,"73.21403",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.41736","-0.69480",8,""
1,"DemoMedia1",18,"0.30000",3.0103e+10,"0.36169","0.47423","0.22000","0.30000",2,1,"0.35740","0.48301",1,"0.37479","0.46662",0,0,0,1,"0.35567","0.47296","0.36541",1,1,"0.38780","0.49623","0.36181",1,1,0,0,0,"3.65415",1,"3.61807",1,0,0,"0.11292","0.10416","0.07828","0.01816",0,"72.96210",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.18376","2.42779",9,""
1,"DemoMedia1",19,"0.31667",30103166667,"0.78819","0.85850","0.23667","0.31667",2,1,"0.78477","0.86562",1,"0.79553","0.86697",0,0,0,1,"0.75128","0.88361","0.35444",1,1,"0.79499","0.86845","0.36447",1,1,0,0,0,"3.54437",1,"3.64472",1,0,0,"0.08385","0.10362","0.07694","0.01808",0,"70.75846",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.57362","0.73018",9,""
1,"DemoMedia1",20,"0.33333",30103333333,"0.44183","0.81263","0.25333","0.33333",2,1,"0.43819","0.80970",1,"0.45798","0.79882",0,0,0,1,"0.41515","0.80862","0.35641",1,1,"0.44522","0.79362","0.35045",1,1,0,0,0,"3.56406",1,"3.50448",1,0,0,"0.11860","0.09931","0.08475","0.01147",0,"73.72811",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.35106","-2.98164",10,""
1,"DemoMedia1",21,"0.35000",30103500000,"0.48419","0.61120","0.27000","0.35000",2,1,"0.48335","0.62657",1,"0.46180","0.62318",0,0,0,1,"0.47829","0.60681","0.35407",1,1,"0.49938","0.61824","0.35701",1,1,0,0,0,"3.54069",1,"3.57014",1,0,0,"0.10166","0.08790","0.08316","0.02055",0,"71.66515",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.18862","-1.32902",10,""
1,"DemoMedia1",22,"0.36667",30103666667,"0.52715","0.61651","0.28667","0.35000",2,1,"0.51188","0.62105",1,"0.50318","0.64780",0,0,0,1,"0.50937","0.63187","0.35923",1,1,"0.51347","0.61517","0.35070",1,1,0,0,0,"3.59231",1,"3.50699",1,0,0,"0.10332","0.09923","0.08284","0.01984",0,"70.86683",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.02905","-0.19117",11,""
1,"DemoMedia1",23,"0.38333",30103833333,"0.24069","0.58098","0.30333","0.35000",3,1,"0.23544","0.57608",1,"0.21569","0.57080",0,0,0,1,"0.22472","0.57673","0.36017",1,1,"0.23042","0.57415","0.35709",1,1,0,0,0,"3.60174",1,"3.57089",1,0,0,"0.07697","0.10292","0.07800","0.02510",0,"71.92534",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.28007","-2.98035",11,""
1,"DemoMedia1",24,"0.40000",3.0104e+10,"0.48397","0.30778","0.32000","0.35000",3,1,"0.47710","0.31325",1,"0.48143","0.31034",0,0,0,1,"0.45721","0.33084","0.35600",1,1,"0.47293","0.33381","0.35285",1,1,0,0,0,"3.56001",1,"3.52853",1,0,0,"0.09617","0.11902","0.08574","0.03017",0,"69.44775",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.35705","-0.82735",12,""
1,"DemoMedia1",25,"0.41667",30104166667,"0.52973","0.53995","0.33667","0.35000",3,1,"0.52055","0.53957",1,"0.52482","0.52814",0,0,0,1,"0.50261","0.54364","0.35913",1,1,"0.51846","0.52521","0.35807",1,1,0,0,0,"3.59132",1,"3.58073",1,0,0,"0.08910","0.10591","0.08438","0.01531",0,"71.68514",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.23045","1.38113",12,""
1,"DemoMedia1",26,"0.43333",30104333333,"0.34155","0.49204","0.35333","0.35000",3,1,"0.34752","0.48792",1,"0.35376","0.50167",0,0,0,1,"0.33747","0.49603","0.35958",1,1,"0.36735","0.47213","0.35546",1,1,0,0,0,"3.59584",1,"3.55458",1,0,0,"0.11932","0.10345","0.07269","0.01822",0,"72.55521",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.18058","-2.85152",13,""
1,"DemoMedia1",27,"0.45000",30104500000,"0.15979","0.44907","0.37000","0.35000",3,1,"0.16810","0.43711",1,"0.18170","0.43996",0,0,0,1,"0.13302","0.42211","0.35249",1,1,"0.17854","0.43052","0.35725",1,1,0,0,0,"3.52492",1,"3.57254",1,0,0,"0.09214","0.09606","0.08653","0.01692",0,"71.36132",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.18647","-2.86563",13,""
1,"DemoMedia1",28,"0.46667",30104666667,"0.53516","0.80464","0.38667","0.35000",3,1,"0.52847","0.80898",1,"0.52059","0.80635",0,0,0,1,"0.52209","0.82307","0.36649",1,1,"0.56475","0.81105","0.35157",1,1,0,0,0,"3.66487",1,"3.51566",1,0,0,"0.09559","0.09996","0.08244","0.02678",0,"75.28531",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.51783","0.80110",14,""
1,"DemoMedia1",29,"0.48333",30104833333,"0.30418","0.48699","0.40333","0.35000",3,1,"0.31026","0.47648",1,"0.30953","0.46927",0,0,0,1,"0.29999","0.50254","0.35064",1,1,"0.32860","0.46510","0.35754",1,1,0,0,0,"3.50640",1,"3.57543",1,0,0,"0.10038","0.11135","0.07859","0.01686",0,"69.33731",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.39771","-2.15157",14,""
1,"DemoMedia1",30,"0.50000",3.0105e+10,"0.36190","0.68189","0.42000","0.35000",3,1,"0.35591","0.67951",1,"0.36380","0.68672",0,0,0,1,"0.34806","0.69408","0.35419",1,1,"0.37181","0.67318","0.35520",1,1,0,0,0,"3.54189",1,"3.55203",1,0,0,"0.10343","0.10232","0.08849","0.02212",0,"70.45188",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.20810","1.34962",15,""
