"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",155,"2.58333",31125833333,"0.55228","0.60187","2.50333","0.35000",14,1,"0.54501","0.61106",1,"0.53397","0.59712",0,0,0,11,"0.51169","0.62650","0.39339",1,1,"0.56024","0.61663","0.38916",1,1,0,0,0,"3.93394",1,"3.89163",1,0,1,"0.08823","0.10299","0.08232","0.01867",1,"71.40549",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25595","-1.27947",77,""
1,"DemoMedia1",156,"2.60000",3.1126e+10,"0.33951","0.54410","2.52000","0.35000",14,1,"0.33861","0.53234",1,"0.34038","0.54308",0,0,0,11,"0.32363","0.53548","0.38337",1,1,"0.36047","0.53158","0.38801",1,1,0,0,0,"3.83373",1,"3.88010",1,0,1,"0.10411","0.08732","0.08531","0.01236",1,"68.56621",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22091","-2.77720",78,""
1,"DemoMedia1",157,"2.61667",31126166667,"0.10056","0.50384","2.53667","0.35000",14,1,"0.08489","0.49241",1,"0.08412","0.49837",0,0,0,11,"0.06170","0.49585","0.39259",1,1,"0.09999","0.49717","0.38810",1,0,0,0,0,"3.92592",1,"3.88103",0,0,1,"0.10259","0.08466","0.08689","0.02231",1,"75.09587",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25684","-2.98548",78,""
1,"DemoMedia1",158,"2.63333",31126333333,"0.50175","0.36107","2.55333","0.35000",14,1,"0.50671","0.37130",1,"0.50859","0.37303",0,0,0,11,"0.49623","0.36671","0.39102",1,1,"0.53235","0.36709","0.38963",1,1,0,0,0,"3.91021",1,"3.89629",1,0,1,"0.10459","0.09842","0.08031","0.02494",1,"70.83383",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43886","-0.27959",79,""
1,"DemoMedia1",159,"2.65000",31126500000,"0.25531","0.41671","2.57000","0.35000",14,1,"0.24710","0.42299",1,"0.26316","0.41924",0,0,0,11,"0.25305","0.43020","0.38824",1,1,"0.27186","0.43590","0.39938",1,1,0,0,0,"3.88237",1,"3.99385",1,0,1,"0.09883","0.10969","0.08540","0.01716",1,"71.20674",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.26470","2.94505",79,""
1,"DemoMedia1",160,"2.66667",31126666667,"0.45655","0.69770","2.58667","0.35000",14,1,"0.45724","0.68614",1,"0.44807","0.66130",0,0,0,11,"0.44528","0.69019","0.39660",1,1,"0.46974","0.69327","0.38912",1,1,0,0,0,"3.96595",1,"3.89120",1,0,1,"0.10141","0.11277","0.07524","0.02172",1,"73.29339",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.33676","0.89694",80,""
1,"DemoMedia1",161,"2.68333",31126833333,"0.53005","0.66791","2.60333","0.35000",14,1,"0.52674","0.67835",1,"0.54295","0.66797",0,0,0,11,"0.51398","0.67188","0.38807",1,1,"0.54829","0.66905","0.39257",1,1,0,0,0,"3.88070",1,"3.92569",1,0,1,"0.10574","0.10887","0.07226","0.01444",1,"72.75348",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.06993","-0.11159",80,""
1,"DemoMedia1",162,"2.70000",3.1127e+10,"0.37455","0.75014","2.62000","0.35000",14,1,"0.35838","0.75797",1,"0.35685","0.77460",0,0,0,11,"0.33355","0.75829","0.38816",1,1,"0.36435","0.74976","0.39023",1,0,0,0,0,"3.88160",1,"3.90233",0,0,1,"0.08099","0.08351","0.08579","0.02492",1,"69.68869",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.18623","2.69987",81,""
1,"DemoMedia1",163,"2.71667",31127166667,"0.37582","0.62451","2.63667","0.35000",14,1,"0.37241","0.61273",1,"0.36682","0.61039",0,0,0,11,"0.36271","0.61627","0.39396",1,1,"0.38253","0.60312","0.39650",1,1,0,0,0,"3.93960",1,"3.96499",1,0,1,"0.10473","0.09702","0.07411","0.02053",1,"70.05770",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14591","-1.47456",81,""
1,"DemoMedia1",164,"2.73333",31127333333,"0.25171","0.58836","2.65333","0.35000",14,0,"0.25387","0.59274",1,"0.25776","0.58791",0,0,0,11,"0.22798","0.59044","0.39074",1,1,"0.25280","0.60205","0.38720",1,1,0,0,0,"3.90743",1,"3.87197",1,0,1,"0.09181","0.09473","0.07768","0.02121",1,"73.45381",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12021","-2.97450",82,""
1,"DemoMedia1",165,"2.75000",31127500000,"0.44142","0.68439","2.67000","0.35000",14,1,"0.44467","0.68217",1,"0.44908","0.67393",0,0,0,11,"0.43878","0.68634","0.38502",1,1,"0.47651","0.67898","0.39112",1,1,0,0,0,"3.85017",1,"3.91122",1,0,1,"0.11060","0.10658","0.09218","0.02369",1,"71.97623",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.21072","0.43830",82,""
1,"DemoMedia1",166,"2.76667",31127666667,"0.67076","0.66763","2.68667","0.35000",14,1,"0.67197","0.66922",0,"0.66963","0.65605",0,0,0,11,"0.65622","0.67885","0.38077",1,1,"0.69298","0.65695","0.38696",1,1,0,0,0,"3.80767",1,"3.86960",1,0,1,"0.08130","0.08087","0.07637","0.02285",1,"69.68000",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22767","-0.05691",83,""
1,"DemoMedia1",167,"2.78333",31127833333,"0.63004","0.22082","2.70333","0.35000",15,1,"0.63157","0.21866",0,"0.62759","0.22384",0,0,0,11,"0.61244","0.20691","0.38915",1,1,"0.63260","0.22489","0.38772",1,1,0,0,0,"3.89150",1,"3.87719",1,0,1,"0.11177","0.10821","0.07943","0.01875",1,"72.49021",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.45236","-1.66021",83,""
1,"DemoMedia1",168,"2.80000",3.1128e+10,"0.44452","0.63770","2.72000","0.35000",15,1,"0.44726","0.63040",1,"0.45047","0.61054",0,0,0,11,"0.41920","0.63439","0.39822",1,1,"0.46618","0.61766","0.38782",1,1,0,0,0,"3.98219",1,"3.87817",1,0,1,"0.08699","0.09064","0.07967","0.02352",1,"69.52200",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.45111","1.99170",84,""
1,"DemoMedia1",169,"2.81667",31128166667,"0.25928","0.39667","2.73667","0.35000",15,1,"0.26304","0.39405",1,"0.26434","0.40452",0,0,0,11,"0.24569","0.40930","0.38608",1,1,"0.28511","0.39383","0.39221",1,1,0,0,0,"3.86081",1,"3.92214",1,0,1,"0.11086","0.10628","0.07283","0.02099",1,"70.73570",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.29966","-2.23286",84,""
1,"DemoMedia1",170,"2.83333",31128333333,"0.24372","0.71281","2.75333","0.35000",15,1,"0.24604","0.70120",1,"0.24985","0.71906",0,0,0,11,"0.23281","0.70814","0.39025",1,1,"0.25765","0.70363","0.38468",1,1,0,0,0,"3.90254",1,"3.84683",1,0,1,"0.09834","0.11588","0.07028","0.01358",1,"69.94717",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30762","1.62609",85,""
1,"DemoMedia1",171,"2.85000",31128500000,"0.19848","0.65978","2.77000","0.35000",15,1,"0.20263","0.67395",1,"0.21321","0.66837",0,0,0,11,"0.18718","0.67148","0.39359",1,1,"0.22708","0.67351","0.39138",1,1,0,0,0,"3.93588",1,"3.91379",1,0,1,"0.09189","0.11446","0.08456","0.02388",1,"70.18739",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05125","-2.58099",85,""
1,"DemoMedia1",172,"2.86667",31128666667,"0.38504","0.46993","2.78667","0.35000",15,1,"0.38150","0.47255",1,"0.37241","0.47010",0,0,0,11,"0.36168","0.47755","0.38602",1,1,"0.42210","0.45419","0.37977",1,1,0,0,0,"3.86016",1,"3.79775",1,0,1,"0.08958","0.07125","0.08017","0.01655",1,"70.05794",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26936","-0.84458",86,""
1,"DemoMedia1",173,"2.88333",31128833333,"0.16480","0.68666","2.80333","0.35000",15,1,"0.15167","0.68974",1,"0.14668","0.69632",0,0,0,11,"0.14271","0.69414","0.39171",1,1,"0.15864","0.68410","0.39551",1,1,0,0,0,"3.91714",1,"3.95507",1,0,1,"0.10853","0.09056","0.08113","0.01714",1,"70.93324",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31622","2.38446",86,""
1,"DemoMedia1",174,"2.90000",3.1129e+10,"0.48877","0.67710","2.82000","0.35000",15,1,"0.48412","0.67601",1,"0.48373","0.67413",0,0,0,11,"0.46715","0.67523","0.39006",1,1,"0.50383","0.68493","0.39035",1,1,0,0,0,"3.90058",1,"3.90351",1,0,1,"0.09993","0.09553","0.08318","0.02491",1,"72.58438",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.33274","-0.04128",87,""
1,"DemoMedia1",175,"2.91667",31129166667,"0.34136","0.75911","2.83667","0.35000",15,1,"0.34142","0.75211",1,"0.33371","0.76337",0,0,0,11,"0.32729","0.75150","0.39852",1,1,"0.36110","0.75398","0.39404",1,1,0,0,0,"3.98520",1,"3.94037",1,0,1,"0.10767","0.10790","0.07939","0.01594",1,"69.73383",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16173","2.65165",87,""
1,"DemoMedia1",176,"2.93333",31129333333,"0.69275","0.28049","2.85333","0.35000",15,1,"0.69595","0.28180",1,"0.68418","0.27212",0,0,0,11,"0.67095","0.27381","0.38791",1,1,"0.70497","0.28098","0.39085",1,1,0,0,0,"3.87910",1,"3.90851",1,0,1,"0.09860","0.10703","0.07575","0.01458",1,"72.40301",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58897","-0.92485",88,""
1,"DemoMedia1",177,"2.95000",31129500000,"0.29905","0.07166","2.87000","0.35000",15,0,"0.30559","0.06847",1,"0.30930","0.07133",0,0,0,11,"0.29228","0.07362","0.38732",1,1,"0.32811","0.07308","0.39427",1,1,0,0,0,"3.87323",1,"3.94274",1,0,1,"0.09024","0.10250","0.07690","0.01603",1,"69.07884",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44485","-2.64145",88,""
1,"DemoMedia1",178,"2.96667",31129666667,"0.53810","0.56540","2.88667","0.35000",15,1,"0.54432","0.56066",1,"0.54318","0.55949",0,0,0,11,"0.52211","0.56491","0.38543",1,1,"0.55373","0.57047","0.38741",1,0,0,0,0,"3.85425",1,"3.87411",0,0,1,"0.09780","0.11723","0.07718","0.02657",1,"72.49853",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.54703","1.11919",89,""
1,"DemoMedia1",179,"2.98333",31129833333,"0.43256","0.43552","2.90333","0.35000",16,1,"0.44631","0.42826",1,"0.45159","0.42335",0,0,0,11,"0.43573","0.42607","0.37766",1,1,"0.45160","0.42791","0.38979",1,1,0,0,0,"3.77662",1,"3.89788",1,0,1,"0.09587","0.10267","0.08226","0.02910",1,"73.02208",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16473","-2.20803",89,""
1,"DemoMedia1",180,"3.00000",3.113e+10,"0.27642","0.63094","2.92000","0.35000",16,1,"0.27478","0.62246",1,"0.26433","0.62681",0,0,0,11,"0.27170","0.62594","0.39205",1,1,"0.27378","0.60451","0.38614",1,1,0,0,0,"3.92048",1,"3.86142",1,0,1,"0.10508","0.08193","0.08334","0.01196",1,"66.45900",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25911","2.29428",90,""
1,"DemoMedia1",181,"3.01667",31130166667,"0.53774","0.67038","2.93667","0.35000",16,1,"0.53369","0.67190",1,"0.55104","0.65881",0,0,0,11,"0.52350","0.67818","0.39300",1,0,"0.54002","0.67954","0.37888",1,1,0,0,0,"3.92997",0,"3.78881",1,0,1,"0.08493","0.11379","0.08447","0.01289",1,"69.74107",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.26359","0.18867",90,""
1,"DemoMedia1",182,"3.03333",31130333333,"0.44579","0.27683","2.95333","0.35000",16,1,"0.45677","0.27343",1,"0.44524","0.27577",0,0,0,11,"0.45658","0.26656","0.38721",1,1,"0.45812","0.27427","0.39415",1,1,0,0,0,"3.87209",1,"3.94147",1,0,1,"0.11917","0.10843","0.08290","0.02154",1,"72.68283",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40583","-1.76150",91,""
1,"DemoMedia1",183,"3.05000",31130500000,"0.61165","0.59564","2.97000","0.35000",16,1,"0.60133","0.59628",1,"0.61549","0.60362",0,0,0,11,"0.58360","0.58349","0.38570",1,1,"0.62403","0.61250","0.39088",1,1,0,0,0,"3.85698",1,"3.90876",1,0,1,"0.09853","0.08517","0.07728","0.01050",1,"73.01970",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35373","1.14980",91,""
1,"DemoMedia1",184,"3.06667",31130666667,"0.30085","0.64333","2.98667","0.35000",16,1,"0.30717","0.65529",1,"0.30543","0.67074",0,0,0,11,"0.30781","0.65497","0.38610",1,1,"0.32073","0.64942","0.38933",1,1,0,0,0,"3.86102",1,"3.89330",1,0,1,"0.09905","0.11574","0.07111","0.01019",1,"70.15534",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30002","2.94359",92,""
1,"DemoMedia1",185,"3.08333",31130833333,"0.41098","0.78085","3.00333","0.35000",16,1,"0.41074","0.79461",0,"0.41184","0.80195",0,0,0,11,"0.39151","0.80822","0.37917",1,1,"0.42847","0.78954","0.38570",1,1,0,0,0,"3.79174",1,"3.85701",1,0,1,"0.09226","0.08286","0.07929","0.01872",1,"72.33704",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17360","0.93158",92,""
1,"DemoMedia1",186,"3.10000",3.1131e+10,"0.35457","0.61945","3.02000","0.35000",16,1,"0.35726","0.63164",1,"0.34126","0.62669",0,0,0,11,"0.35394","0.62760","0.38743",1,1,"0.37281","0.63074","0.39692",1,1,0,0,0,"3.87431",1,"3.96915",1,0,1,"0.09267","0.09312","0.08265","0.01647",1,"74.33685",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17152","-1.88786",93,""
1,"DemoMedia1",187,"3.11667",31131166667,"0.65165","0.73070","3.03667","0.35000",16,1,"0.65717","0.72101",1,"0.65866","0.71450",0,0,0,11,"0.64173","0.72671","0.38738",1,1,"0.66403","0.72842","0.38757",1,1,0,0,0,"3.87376",1,"3.87573",1,0,1,"0.09885","0.10640","0.07897","0.02507",1,"71.76298",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31295","0.28960",93,""
1,"DemoMedia1",188,"3.13333",31131333333,"0.34483","0.48918","3.05333","0.35000",16,1,"0.34008","0.48127",1,"0.32282","0.46344",0,0,0,11,"0.31530","0.49131","0.38401",1,1,"0.34746","0.47299","0.38578",1,1,0,0,0,"3.84012",1,"3.85782",1,0,1,"0.09012","0.10426","0.08328","0.02244",1,"70.95847",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39752","-2.49424",94,""
1,"DemoMedia1",189,"3.15000",31131500000,"0.31222","0.14615","3.07000","0.35000",16,1,"0.30371","0.14766",1,"0.29334","0.16190",0,0,0,11,"0.28343","0.15243","0.39482",1,1,"0.30496","0.15428","0.38722",1,1,0,0,0,"3.94822",1,"3.87223",1,0,1,"0.11203","0.09229","0.07528","0.02133",1,"72.99423",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33559","-1.67939",94,""
1,"DemoMedia1",190,"3.16667",31131666667,"0.91627","0.33913","3.08667","0.35000",16,1,"0.91552","0.32889",1,"0.91455","0.34120",0,0,0,11,"0.90803","0.33700","0.38630",1,1,"0.92344","0.33091","0.38984",1,1,0,0,0,"3.86296",1,"3.89837",1,0,1,"0.08766","0.10271","0.08089","0.03064",1,"70.60848",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.63809","0.28800",95,""
1,"DemoMedia1",191,"3.18333",31131833333,"0.68514","0.32868","3.10333","0.35000",17,1,"0.68105","0.32119",1,"0.68574","0.30612",0,0,0,11,"0.66694","0.32269","0.38781",1,1,"0.70508","0.32620","0.39360",1,1,0,0,0,"3.87810",1,"3.93597",1,0,1,"0.09485","0.10644","0.07681","0.03123",1,"70.18002",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.23460","-3.10877",95,""
1,"DemoMedia1",192,"3.20000",3.1132e+10,"0.36008","0.45309","3.12000","0.35000",17,1,"0.35093","0.43588",1,"0.34603","0.41390",0,0,0,11,"0.35218","0.45612","0.38956",1,1,"0.36128","0.42839","0.39148",1,1,0,0,0,"3.89557",1,"3.91485",1,0,1,"0.09132","0.08319","0.08751","0.01613",1,"72.88057",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34947","2.80724",96,""
1,"DemoMedia1",193,"3.21667",31132166667,"0.37357","0.65046","3.13667","0.35000",17,1,"0.37731","0.64686",1,"0.37621","0.64933",0,0,0,11,"0.37604","0.65361","0.38644",1,1,"0.38074","0.64796","0.38953",1,1,0,0,0,"3.86439",1,"3.89532",1,0,1,"0.10154","0.10347","0.07327","0.01689",1,"71.86356",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.21262","1.44638",96,""
1,"DemoMedia1",194,"3.23333",31132333333,"0.27275","0.51490","3.15333","0.35000",17,1,"0.27302","0.51831",1,"0.26014","0.51251",0,0,0,11,"0.25747","0.52014","0.39643",1,1,"0.28807","0.52830","0.39005",1,1,0,0,0,"3.96432",1,"3.90048",1,0,1,"0.09429","0.08953","0.07882","0.02080",1,"72.94864",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16553","-2.25243",97,""
1,"DemoMedia1",195,"3.25000",31132500000,"0.28785","0.39967","3.17000","0.35000",17,1,"0.28681","0.40564",1,"0.28859","0.41171",0,0,0,11,"0.27286","0.40509","0.38841",1,1,"0.31947","0.39951","0.38545",1,1,0,0,0,"3.88410",1,"3.85449",1,0,1,"0.10925","0.11511","0.07588","0.02463",1,"73.85195",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11351","-1.44899",97,""
1,"DemoMedia1",196,"3.26667",31132666667,"0.37860","0.43467","3.18667","0.35000",17,1,"0.38841","0.44841",1,"0.40363","0.44267",0,0,0,11,"0.37273","0.45483","0.39301",1,1,"0.40838","0.46082","0.38524",1,1,0,0,0,"3.93014",1,"3.85243",1,0,1,"0.10918","0.09680","0.08619","0.01929",1,"72.09030",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11023","0.39840",98,""
1,"DemoMedia1",197,"3.28333",31132833333,"0.51312","0.57145","3.20333","0.35000",17,1,"0.51362","0.55700",1,"0.51401","0.55267",0,0,0,11,"0.50072","0.56754","0.38518",1,1,"0.53253","0.56341","0.39399",1,1,0,0,0,"3.85176",1,"3.93991",1,0,1,"0.09773","0.08629","0.08015","0.02480",1,"70.43881",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16574","0.71445",98,""
1,"DemoMedia1",198,"3.30000",3.1133e+10,"0.41458","0.53548","3.22000","0.35000",17,1,"0.41589","0.53773",1,"0.41410","0.53750",0,0,0,11,"0.41239","0.54091","0.40005",1,1,"0.42781","0.52223","0.38437",1,1,0,0,0,"4.00048",1,"3.84375",1,0,1,"0.08983","0.11421","0.07939","0.02727",1,"71.44851",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.09961","-2.94686",99,""
1,"DemoMedia1",199,"3.31667",31133166667,"0.53657","0.54748","3.23667","0.35000",17,1,"0.53269","0.53777",1,"0.52829","0.53356",0,0,0,11,"0.53827","0.52314","0.38420",1,1,"0.55361","0.54309","0.39037",1,1,0,0,0,"3.84196",1,"3.90369",1,0,1,"0.09309","0.12334","0.08161","0.02419",1,"69.78914",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11680","0.00035",99,""
1,"DemoMedia1",200,"3.33333",31133333333,"0.57270","0.58281","3.25333","0.35000",17,1,"0.58019","0.57387",1,"0.57521","0.58988",0,0,0,11,"0.57499","0.59166","0.38315",1,1,"0.61664","0.57800","0.38620",1,1,0,0,0,"3.83153",1,"3.86196",1,0,1,"0.08400","0.09256","0.09077","0.01986",1,"75.57810",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05966","0.65000",100,""
1,"DemoMedia1",201,"3.35000",31133500000,"0.45175","0.35820","3.27000","0.35000",17,1,"0.45347","0.34420",0,"0.45966","0.34602",0,0,0,11,"0.44865","0.34855","0.39557",1,1,"0.47871","0.34100","0.39190",1,1,0,0,0,"3.95570",1,"3.91898",1,0,1,"0.09667","0.10941","0.07645","0.01925",1,"71.62859",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26231","-2.07494",100,""
1,"DemoMedia1",202,"3.36667",31133666667,"0.74262","0.45950","3.28667","0.35000",17,1,"0.72599","0.46377",1,"0.71654","0.45867",0,0,0,11,"0.69509","0.46328","0.39143",1,1,"0.72564","0.45998","0.38662",1,1,0,0,0,"3.91433",1,"3.86618",1,0,1,"0.10991","0.11583","0.07800","0.01991",1,"76.38287",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.29760","0.41348",101,""
1,"DemoMedia1",203,"3.38333",31133833333,"0.55660","0.68511","3.30333","0.35000",18,1,"0.55615","0.67852",1,"0.55203","0.67767",0,0,0,11,"0.55140","0.67384","0.38788",1,1,"0.56651","0.67753","0.39025",1,1,0,0,0,"3.87882",1,"3.90255",1,0,1,"0.10350","0.12553","0.08593","0.02148",1,"71.53606",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.27379","2.23996",101,""
1,"DemoMedia1",204,"3.40000",3.1134e+10,"0.57739","0.78389","3.32000","0.35000",18,1,"0.55959","0.78288",1,"0.55651","0.79679",0,0,0,11,"0.54294","0.79329","0.39131",1,1,"0.58420","0.76567","0.37821",1,1,0,0,0,"3.91308",1,"3.78210",1,0,1,"0.10642","0.09378","0.08158","0.02239",1,"70.99783",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.10442","1.53788",102,""
1,"DemoMedia1",205,"3.41667",31134166667,"0.45791","0.64729","3.33667","0.35000",18,1,"0.45955","0.63872",1,"0.46122","0.64772",0,0,0,11,"0.45579","0.65011","0.38920",1,1,"0.50345","0.63947","0.38777",1,1,0,0,0,"3.89198",1,"3.87771",1,0,1,"0.08995","0.09605","0.07920","0.01888",1,"74.25900",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17546","-2.17746",102,""
1,"DemoMedia1",206,"3.43333",31134333333,"0.18214","0.31373","3.35333","0.35000",18,1,"0.18786","0.31631",0,"0.19527","0.32946",0,0,0,11,"0.17724","0.31509","0.38523",1,1,"0.20079","0.31324","0.38798",1,1,0,0,0,"3.85226",1,"3.87981",1,0,1,"0.09879","0.10522","0.08422","0.02041",1,"70.72047",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.42162","-2.27102",103,""
1,"DemoMedia1",207,"3.45000",31134500000,"0.34944","0.41148","3.37000","0.35000",18,1,"0.35894","0.42166",1,"0.33691","0.42399",0,0,0,11,"0.34695","0.40641","0.38958",1,1,"0.36479","0.42713","0.39482",1,1,0,0,0,"3.89579",1,"3.94821",1,0,1,"0.10782","0.12359","0.08225","0.01584",1,"70.76836",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20092","0.55194",103,""
1,"DemoMedia1",208,"3.46667",31134666667,"0.40190","0.44007","3.38667","0.35000",18,1,"0.39911","0.43728",1,"0.41282","0.42882",0,0,0,11,"0.38195","0.47896","0.38692",1,1,"0.41729","0.43106","0.39336",1,1,0,0,0,"3.86923",1,"3.93357",1,0,1,"0.10319","0.11603","0.07529","0.01562",1,"70.28297",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.04310","0.37093",104,""
1,"DemoMedia1",209,"3.48333",31134833333,"0.47530","0.43330","3.40333","0.35000",18,1,"0.46615","0.43214",1,"0.46178","0.43379",0,0,0,11,"0.46834","0.45439","0.38408",1,1,"0.48371","0.43128","0.39044",1,0,0,0,0,"3.84079",1,"3.90435",0,0,1,"0.10411","0.09983","0.09052","0.01166",1,"74.00600",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.06724","-0.07662",104,""
1,"DemoMedia1",210,"3.50000",3.1135e+10,"0.65573","0.57867","3.42000","0.35000",18,1,"0.64027","0.57336",0,"0.64058","0.57680",0,0,0,11,"0.59591","0.59067","0.38711",1,1,"0.66438","0.57526","0.38376",1,1,0,0,0,"3.87114",1,"3.83763",1,0,1,"0.11080","0.06379","0.07846","0.02010",1,"71.34796",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.22419","0.68147",105,""
1,"DemoMedia1",211,"3.51667",31135166667,"0.76285","0.61447","3.43667","0.35000",18,1,"0.76728","0.59866",1,"0.77811","0.59345",0,0,0,11,"0.74047","0.58523","0.39395",1,1,"0.80031","0.60714","0.39060",1,1,0,0,0,"3.93946",1,"3.90602",1,0,1,"0.08925","0.09255","0.07943","0.02242",1,"71.78568",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12951","0.19664",105,""
1,"DemoMedia1",212,"3.53333",31135333333,"0.52194","0.43612","3.45333","0.35000",18,1,"0.53202","0.44847",1,"0.53833","0.44431",0,0,0,11,"0.52570","0.44691","0.37735",1,1,"0.53644","0.44917","0.39155",1,1,0,0,0,"3.77353",1,"3.91546",1,0,1,"0.08743","0.10170","0.07795","0.01333",1,"74.82454",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27911","-2.57341",106,""
1,"DemoMedia1",213,"3.55000",31135500000,"0.41481","0.69400","3.47000","0.35000",18,1,"0.41308","0.67829",1,"0.40425","0.67537",0,0,0,11,"0.40825","0.68151","0.37954",1,1,"0.40066","0.68213","0.39237",1,1,0,0,0,"3.79544",1,"3.92372",1,0,1,"0.10555","0.07439","0.07770","0.01274",1,"72.44392",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.25878","2.04838",106,""
1,"DemoMedia1",214,"3.56667",31135666667,"0.52894","0.75423","3.48667","0.35000",18,1,"0.51637","0.75802",1,"0.51122","0.76463",0,0,0,11,"0.49356","0.75310","0.39386",1,1,"0.51209","0.76284","0.38577",1,1,0,0,0,"3.93856",1,"3.85770",1,0,1,"0.10497","0.09123","0.07984","0.02012",1,"76.92872",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.13048","0.65736",107,""
1,"DemoMedia1",215,"3.58333",31135833333,"0.51087","0.69943","3.50333","0.35000",19,1,"0.50881","0.70148",1,"0.52357","0.70595",0,0,0,11,"0.48692","0.70753","0.38970",1,1,"0.51422","0.69187","0.39436",1,1,0,0,0,"3.89695",1,"3.94358",1,0,1,"0.08818","0.10674","0.08424","0.02553",1,"74.61163",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.05705","-1.70365",107,""
